-9.816728	0.220278	0.785338	-9.907614	0.177970	-0.076750	32.240901
-9.816728	0.229855	0.818859	-9.907614	0.187516	-0.043728	32.234912
-9.816728	0.229855	0.818859	-9.907614	0.187516	-0.043728	32.234912
-9.816728	0.225066	0.794915	-9.907614	0.182743	-0.067315	32.234912
-9.811939	0.215489	0.790127	-9.902817	0.173197	-0.072032	32.243896
-9.826305	0.229855	0.794915	-9.917207	0.187516	-0.067315	32.255878
-9.811939	0.220278	0.818859	-9.902817	0.177970	-0.043728	32.240901
-9.821516	0.244221	0.794915	-9.912411	0.201835	-0.067315	32.249885
-9.831093	0.215489	0.756606	-9.922003	0.173197	-0.105055	32.246894
-9.831093	0.215489	0.756606	-9.922003	0.173197	-0.105055	32.246894
-9.816728	0.220278	0.804493	-9.907614	0.177970	-0.057880	32.237907
-9.811939	0.225066	0.838013	-9.902817	0.182743	-0.024858	32.246894
-9.821516	0.201123	0.785338	-9.912411	0.158878	-0.076750	32.234912
-9.811939	0.205912	0.809281	-9.902817	0.163651	-0.053162	32.234912
-9.816728	0.215489	0.785338	-9.907614	0.173197	-0.076750	32.240901
-9.811939	0.215489	0.823647	-9.902817	0.173197	-0.039010	32.246894
-9.811939	0.215489	0.823647	-9.902817	0.173197	-0.039010	32.246894
-9.811939	0.225066	0.780550	-9.902817	0.182743	-0.081467	32.234912
-9.811939	0.239432	0.751818	-9.902817	0.197062	-0.109772	32.243896
-9.811939	0.234644	0.775761	-9.902817	0.192289	-0.086185	32.249885
-9.831093	0.258587	0.790127	-9.922003	0.216154	-0.072032	32.243896
-9.816728	0.229855	0.814070	-9.907614	0.187516	-0.048445	32.228919
-9.811939	0.229855	0.780550	-9.902817	0.187516	-0.081467	32.231918
-9.811939	0.229855	0.780550	-9.902817	0.187516	-0.081467	32.231918
-9.816728	0.229855	0.794915	-9.907614	0.187516	-0.067315	32.234912
-9.826305	0.215489	0.799704	-9.917207	0.173197	-0.062597	32.234912
-9.831093	0.196335	0.828436	-9.922003	0.154105	-0.034293	32.243896
-9.826305	0.210700	0.828436	-9.917207	0.168424	-0.034293	32.252883
-9.826305	0.210700	0.818859	-9.917207	0.168424	-0.043728	32.240901
-9.826305	0.210700	0.818859	-9.917207	0.168424	-0.043728	32.240901
-9.816728	0.229855	0.823647	-9.907614	0.187516	-0.039010	32.240901
-9.816728	0.225066	0.814070	-9.907614	0.182743	-0.048445	32.237907
-9.831093	0.234644	0.751818	-9.922003	0.192289	-0.109772	32.249885
-9.821516	0.244221	0.775761	-9.912411	0.201835	-0.086185	32.249885
-9.802362	0.249010	0.818859	-9.893224	0.206608	-0.043728	32.240901
-9.826305	0.244221	0.823647	-9.917207	0.201835	-0.039010	32.234912
-9.826305	0.244221	0.823647	-9.917207	0.201835	-0.039010	32.234912
-9.811939	0.225066	0.814070	-9.902817	0.182743	-0.048445	32.222930
-9.831093	0.229855	0.766184	-9.922003	0.187516	-0.095620	32.231918
-9.826305	0.215489	0.823647	-9.917207	0.173197	-0.039010	32.237907
-9.816728	0.220278	0.828436	-9.907614	0.177970	-0.034293	32.258872
-9.831093	0.225066	0.814070	-9.922003	0.182743	-0.048445	32.240901
-9.821516	0.205912	0.814070	-9.912411	0.163651	-0.048445	32.246894
-9.821516	0.205912	0.814070	-9.912411	0.163651	-0.048445	32.246894
-9.811939	0.215489	0.766184	-9.902817	0.173197	-0.095620	32.252883
-9.816728	0.249010	0.785338	-9.907614	0.206608	-0.076750	32.237907
-9.816728	0.263376	0.790127	-9.907614	0.220927	-0.072032	32.231918
-9.802362	0.282530	0.756606	-9.893224	0.240020	-0.105055	32.237907
-9.816728	0.244221	0.727874	-9.907614	0.201835	-0.133360	32.243896
-9.831093	0.239432	0.790127	-9.922003	0.197062	-0.072032	32.249885
-9.831093	0.239432	0.790127	-9.922003	0.197062	-0.072032	32.249885
-9.821516	0.244221	0.885900	-9.912411	0.201835	0.022317	32.246894
-9.831093	0.167603	0.828436	-9.922003	0.125466	-0.034293	32.234912
-9.807150	0.177180	0.847591	-9.898020	0.135013	-0.015423	32.237907
-9.831093	0.196335	0.847591	-9.922003	0.154105	-0.015423	32.240901
-9.826305	0.191546	0.818859	-9.917207	0.149332	-0.043728	32.252883
-9.826305	0.191546	0.818859	-9.917207	0.149332	-0.043728	32.252883
-9.826305	0.205912	0.823647	-9.917207	0.163651	-0.039010	32.243896
-9.807150	0.249010	0.790127	-9.898020	0.206608	-0.072032	32.240901
-9.831093	0.253798	0.766184	-9.922003	0.211381	-0.095620	32.246894
-9.816728	0.272953	0.780550	-9.907614	0.230473	-0.081467	32.234912
-9.816728	0.253798	0.818859	-9.907614	0.211381	-0.043728	32.234912
-9.807150	0.210700	0.804493	-9.898020	0.168424	-0.057880	32.246894
-9.807150	0.210700	0.804493	-9.898020	0.168424	-0.057880	32.246894
-9.811939	0.229855	0.804493	-9.902817	0.187516	-0.057880	32.252883
-9.840671	0.229855	0.804493	-9.931597	0.187516	-0.057880	32.237907
-9.821516	0.220278	0.794915	-9.912411	0.177970	-0.067315	32.246894
-9.826305	0.229855	0.809281	-9.917207	0.187516	-0.053162	32.246894
-9.816728	0.287319	0.828436	-9.907614	0.244793	-0.034293	32.243896
-9.821516	0.287319	0.775761	-9.912411	0.244793	-0.086185	32.246894
-9.821516	0.287319	0.775761	-9.912411	0.244793	-0.086185	32.246894
-9.831093	0.258587	0.828436	-9.922003	0.216154	-0.034293	32.231918
-9.816728	0.234644	0.804493	-9.907614	0.192289	-0.057880	32.255878
-9.821516	0.239432	0.799704	-9.912411	0.197062	-0.062597	32.240901
-9.821516	0.205912	0.804493	-9.912411	0.163651	-0.057880	32.225925
-9.826305	0.181969	0.838013	-9.917207	0.139786	-0.024858	32.231918
-9.802362	0.196335	0.857168	-9.893224	0.154105	-0.005988	32.246894
-9.802362	0.196335	0.857168	-9.893224	0.154105	-0.005988	32.246894
-9.821516	0.177180	0.775761	-9.912411	0.135013	-0.086185	32.237907
-9.826305	0.215489	0.838013	-9.917207	0.173197	-0.024858	32.240901
-9.811939	0.215489	0.809281	-9.902817	0.173197	-0.053162	32.243896
-9.816728	0.239432	0.857168	-9.907614	0.197062	-0.005988	32.237907
-9.826305	0.244221	0.794915	-9.917207	0.201835	-0.067315	32.240901
-9.826305	0.244221	0.794915	-9.917207	0.201835	-0.067315	32.240901
-9.811939	0.239432	0.799704	-9.902817	0.197062	-0.062597	32.237907
-9.821516	0.258587	0.747029	-9.912411	0.216154	-0.114490	32.237907
-9.816728	0.287319	0.770972	-9.907614	0.244793	-0.090902	32.246894
-9.826305	0.301685	0.804493	-9.917207	0.259112	-0.057880	32.246894
-9.835883	0.253798	0.823647	-9.926801	0.211381	-0.039010	32.243896
-9.826305	0.196335	0.857168	-9.917207	0.154105	-0.005988	32.243896
-9.826305	0.196335	0.857168	-9.917207	0.154105	-0.005988	32.243896
-9.811939	0.153237	0.866745	-9.902817	0.111147	0.003447	32.237907
-9.816728	0.119716	0.871534	-9.907614	0.077736	0.008165	32.246894
-9.821516	0.110139	0.895477	-9.912411	0.068190	0.031752	32.240901
-9.826305	0.129293	0.833225	-9.917207	0.087282	-0.029575	32.228919
-9.831093	0.239432	0.756606	-9.922003	0.197062	-0.105055	32.243896
-9.816728	0.330417	0.718297	-9.907614	0.287750	-0.142795	32.237907
-9.816728	0.330417	0.718297	-9.907614	0.287750	-0.142795	32.237907
-9.840671	0.363937	0.656045	-9.931597	0.321161	-0.204122	32.225925
-9.826305	0.330417	0.708720	-9.917207	0.287750	-0.152230	32.228919
-9.821516	0.277742	0.747029	-9.912411	0.235247	-0.114490	32.228919
-9.811939	0.244221	0.833225	-9.902817	0.201835	-0.029575	32.252883
-9.816728	0.172391	0.928998	-9.907614	0.130239	0.064775	32.258872
-9.816728	0.172391	0.928998	-9.907614	0.130239	0.064775	32.258872
-9.811939	0.095773	0.919420	-9.902817	0.053871	0.055340	32.246894
-9.816728	0.086196	0.905054	-9.907614	0.044325	0.041187	32.243896
-9.821516	0.143659	0.890688	-9.912411	0.101601	0.027035	32.237907
-9.826305	0.225066	0.838013	-9.917207	0.182743	-0.024858	32.243896
-9.821516	0.311262	0.775761	-9.912411	0.268658	-0.086185	32.249885
-9.831093	0.407035	0.670411	-9.922003	0.364119	-0.189969	32.252883
-9.831093	0.407035	0.670411	-9.922003	0.364119	-0.189969	32.252883
-9.831093	0.363937	0.632101	-9.922003	0.321161	-0.227709	32.246894
-9.816728	0.225066	0.713508	-9.907614	0.182743	-0.147512	32.249885
-9.802362	0.148448	0.924209	-9.893224	0.106374	0.060057	32.240901
-9.807150	0.076618	1.053502	-9.898020	0.034779	0.187429	32.231918
-9.807150	0.090984	1.043925	-9.898020	0.049098	0.177994	32.252883
-9.811939	0.177180	0.756606	-9.902817	0.135013	-0.105055	32.237907
-9.811939	0.177180	0.756606	-9.902817	0.135013	-0.105055	32.237907
-9.831093	0.201123	0.339994	-9.922003	0.158878	-0.515475	32.234912
-9.835883	0.277742	0.584215	-9.926801	0.235247	-0.274884	32.240901
-9.816728	0.354360	0.924209	-9.907614	0.311615	0.060057	32.240901
-9.821516	0.373515	0.723086	-9.912411	0.330708	-0.138077	32.234912
-9.816728	0.320839	0.737452	-9.907614	0.278204	-0.123925	32.246894
-9.821516	0.225066	0.900266	-9.912411	0.182743	0.036470	32.246894
-9.821516	0.225066	0.900266	-9.912411	0.182743	0.036470	32.246894
-9.797573	0.129293	0.933786	-9.888427	0.087282	0.069492	32.246894
-9.816728	0.071830	0.847591	-9.907614	0.030006	-0.015423	32.243896
-9.811939	0.124505	0.799704	-9.902817	0.082509	-0.062597	32.246894
-9.797573	0.134082	0.881111	-9.888427	0.092055	0.017600	32.240901
-9.811939	0.158025	0.761395	-9.902817	0.115920	-0.100337	32.255878
-9.811939	0.158025	0.761395	-9.902817	0.115920	-0.100337	32.255878
-9.811939	0.272953	0.684777	-9.902817	0.230473	-0.175817	32.234912
-9.816728	0.397458	0.656045	-9.907614	0.354573	-0.204122	32.246894
-9.831093	0.426190	0.636890	-9.922003	0.383211	-0.222992	32.243896
-9.840671	0.354360	0.660833	-9.931597	0.311615	-0.199404	32.240901
-9.826305	0.301685	0.713508	-9.917207	0.259112	-0.147512	32.246894
-9.826305	0.210700	0.790127	-9.917207	0.168424	-0.072032	32.228919
-9.826305	0.210700	0.790127	-9.917207	0.168424	-0.072032	32.228919
-9.811939	0.119716	0.909843	-9.902817	0.077736	0.045905	32.243896
-9.807150	0.033521	0.952941	-9.898020	-0.008179	0.088362	32.246894
-9.807150	0.014366	0.924209	-9.898020	-0.027271	0.060057	32.231918
-9.807150	0.100562	0.943364	-9.898020	0.058644	0.078927	32.237907
-9.821516	0.210700	0.861956	-9.912411	0.168424	-0.001270	32.231918
-9.816728	0.277742	0.747029	-9.907614	0.235247	-0.114490	32.246894
-9.816728	0.277742	0.747029	-9.907614	0.235247	-0.114490	32.246894
-9.821516	0.296896	0.732663	-9.912411	0.254339	-0.128642	32.237907
-9.835883	0.316051	0.593792	-9.926801	0.273431	-0.265449	32.237907
-9.840671	0.349571	0.598581	-9.931597	0.306842	-0.260732	32.243896
-9.831093	0.330417	0.718297	-9.922003	0.287750	-0.142795	32.234912
-9.826305	0.225066	0.708720	-9.917207	0.182743	-0.152230	32.249885
-9.802362	0.191546	0.885900	-9.893224	0.149332	0.022317	32.240901
-9.802362	0.191546	0.885900	-9.893224	0.149332	0.022317	32.240901
-9.826305	0.119716	0.861956	-9.917207	0.077736	-0.001270	32.240901
-9.811939	0.119716	0.823647	-9.902817	0.077736	-0.039010	32.234912
-9.816728	0.153237	0.828436	-9.907614	0.111147	-0.034293	32.225925
-9.811939	0.177180	0.828436	-9.902817	0.135013	-0.034293	32.228919
-9.811939	0.225066	0.823647	-9.902817	0.182743	-0.039010	32.243896
-9.811939	0.225066	0.823647	-9.902817	0.182743	-0.039010	32.243896
-9.821516	0.244221	0.814070	-9.912411	0.201835	-0.048445	32.243896
-9.831093	0.306473	0.684777	-9.922003	0.263885	-0.175817	32.234912
-9.821516	0.320839	0.718297	-9.912411	0.278204	-0.142795	32.231918
-9.816728	0.287319	0.742240	-9.907614	0.244793	-0.119207	32.237907
-9.826305	0.210700	0.780550	-9.917207	0.168424	-0.081467	32.228919
-9.811939	0.153237	0.780550	-9.902817	0.111147	-0.081467	32.225925
-9.811939	0.153237	0.780550	-9.902817	0.111147	-0.081467	32.225925
-9.811939	0.158025	0.833225	-9.902817	0.115920	-0.029575	32.237907
-9.816728	0.148448	0.842802	-9.907614	0.106374	-0.020140	32.243896
-9.807150	0.162814	0.823647	-9.898020	0.120693	-0.039010	32.246894
-9.821516	0.191546	0.794915	-9.912411	0.149332	-0.067315	32.243896
-9.816728	0.239432	0.761395	-9.907614	0.197062	-0.100337	32.243896
-9.816728	0.253798	0.737452	-9.907614	0.211381	-0.123925	32.237907
-9.816728	0.253798	0.737452	-9.907614	0.211381	-0.123925	32.237907
-9.811939	0.268164	0.756606	-9.902817	0.225700	-0.105055	32.225925
-9.835883	0.268164	0.737452	-9.926801	0.225700	-0.123925	32.228919
-9.831093	0.258587	0.770972	-9.922003	0.216154	-0.090902	32.237907
-9.807150	0.239432	0.713508	-9.898020	0.197062	-0.147512	32.249885
-9.816728	0.229855	0.809281	-9.907614	0.187516	-0.053162	32.246894
-9.821516	0.201123	0.804493	-9.912411	0.158878	-0.057880	32.234912
-9.821516	0.201123	0.804493	-9.912411	0.158878	-0.057880	32.234912
-9.811939	0.220278	0.823647	-9.902817	0.177970	-0.039010	32.231918
-9.816728	0.210700	0.785338	-9.907614	0.168424	-0.076750	32.231918
-9.831093	0.210700	0.751818	-9.922003	0.168424	-0.109772	32.237907
-9.821516	0.234644	0.727874	-9.912411	0.192289	-0.133360	32.252883
-9.816728	0.225066	0.770972	-9.907614	0.182743	-0.090902	32.240901
-9.816728	0.225066	0.770972	-9.907614	0.182743	-0.090902	32.240901
-9.831093	0.225066	0.790127	-9.922003	0.182743	-0.072032	32.231918
-9.802362	0.220278	0.804493	-9.893224	0.177970	-0.057880	32.231918
-9.811939	0.201123	0.770972	-9.902817	0.158878	-0.090902	32.228919
-9.821516	0.196335	0.742240	-9.912411	0.154105	-0.119207	32.234912
-9.811939	0.201123	0.833225	-9.902817	0.158878	-0.029575	32.240901
-9.816728	0.196335	0.751818	-9.907614	0.154105	-0.109772	32.243896
-9.816728	0.196335	0.751818	-9.907614	0.154105	-0.109772	32.243896
-9.807150	0.234644	0.747029	-9.898020	0.192289	-0.114490	32.231918
-9.816728	0.272953	0.756606	-9.907614	0.230473	-0.105055	32.237907
-9.831093	0.239432	0.823647	-9.922003	0.197062	-0.039010	32.234912
-9.821516	0.239432	0.790127	-9.912411	0.197062	-0.072032	32.225925
-9.826305	0.220278	0.790127	-9.917207	0.177970	-0.072032	32.234912
-9.826305	0.210700	0.727874	-9.917207	0.168424	-0.133360	32.240901
-9.826305	0.210700	0.727874	-9.917207	0.168424	-0.133360	32.240901
-9.826305	0.220278	0.766184	-9.917207	0.177970	-0.095620	32.231918
-9.840671	0.196335	0.766184	-9.931597	0.154105	-0.095620	32.234912
-9.821516	0.205912	0.775761	-9.912411	0.163651	-0.086185	32.228919
-9.811939	0.234644	0.828436	-9.902817	0.192289	-0.034293	32.225925
-9.831093	0.220278	0.751818	-9.922003	0.177970	-0.109772	32.228919
-9.807150	0.220278	0.756606	-9.898020	0.177970	-0.105055	32.225925
-9.807150	0.220278	0.756606	-9.898020	0.177970	-0.105055	32.225925
-9.816728	0.220278	0.756606	-9.907614	0.177970	-0.105055	32.246894
-9.821516	0.210700	0.742240	-9.912411	0.168424	-0.119207	32.228919
-9.821516	0.220278	0.790127	-9.912411	0.177970	-0.072032	32.219936
-9.816728	0.210700	0.823647	-9.907614	0.168424	-0.039010	32.228919
-9.816728	0.196335	0.770972	-9.907614	0.154105	-0.090902	32.231918
-9.816728	0.196335	0.770972	-9.907614	0.154105	-0.090902	32.231918
-9.811939	0.201123	0.780550	-9.902817	0.158878	-0.081467	32.237907
-9.821516	0.220278	0.761395	-9.912411	0.177970	-0.100337	32.243896
-9.811939	0.249010	0.780550	-9.902817	0.206608	-0.081467	32.237907
-9.816728	0.253798	0.766184	-9.907614	0.211381	-0.095620	32.231918
-9.811939	0.253798	0.723086	-9.902817	0.211381	-0.138077	32.234912
-9.835883	0.258587	0.756606	-9.926801	0.216154	-0.105055	32.228919
-9.835883	0.258587	0.756606	-9.926801	0.216154	-0.105055	32.228919
-9.811939	0.263376	0.785338	-9.902817	0.220927	-0.076750	32.246894
-9.821516	0.225066	0.790127	-9.912411	0.182743	-0.072032	32.237907
-9.816728	0.181969	0.785338	-9.907614	0.139786	-0.076750	32.246894
-9.807150	0.191546	0.828436	-9.898020	0.149332	-0.034293	32.234912
-9.826305	0.181969	0.785338	-9.917207	0.139786	-0.076750	32.240901
-9.811939	0.177180	0.809281	-9.902817	0.135013	-0.053162	32.237907
-9.811939	0.177180	0.809281	-9.902817	0.135013	-0.053162	32.237907
-9.811939	0.186757	0.804493	-9.902817	0.144559	-0.057880	32.234912
-9.826305	0.205912	0.780550	-9.917207	0.163651	-0.081467	32.228919
-9.807150	0.205912	0.790127	-9.898020	0.163651	-0.072032	32.234912
-9.811939	0.234644	0.770972	-9.902817	0.192289	-0.090902	32.234912
-9.835883	0.244221	0.708720	-9.926801	0.201835	-0.152230	32.237907
-9.821516	0.268164	0.756606	-9.912411	0.225700	-0.105055	32.234912
-9.821516	0.268164	0.756606	-9.912411	0.225700	-0.105055	32.234912
-9.811939	0.277742	0.713508	-9.902817	0.235247	-0.147512	32.228919
-9.821516	0.249010	0.785338	-9.912411	0.206608	-0.076750	32.228919
-9.797573	0.225066	0.809281	-9.888427	0.182743	-0.053162	32.222930
-9.811939	0.215489	0.794915	-9.902817	0.173197	-0.067315	32.231918
-9.821516	0.196335	0.842802	-9.912411	0.154105	-0.020140	32.234912
-9.821516	0.196335	0.842802	-9.912411	0.154105	-0.020140	32.234912
-9.807150	0.196335	0.847591	-9.898020	0.154105	-0.015423	32.225925
-9.811939	0.186757	0.799704	-9.902817	0.144559	-0.062597	32.240901
-9.811939	0.239432	0.780550	-9.902817	0.197062	-0.081467	32.228919
-9.826305	0.249010	0.737452	-9.917207	0.206608	-0.123925	32.234912
-9.821516	0.234644	0.703931	-9.912411	0.192289	-0.156947	32.234912
-9.816728	0.229855	0.770972	-9.907614	0.187516	-0.090902	32.231918
-9.816728	0.229855	0.770972	-9.907614	0.187516	-0.090902	32.231918
-9.811939	0.220278	0.751818	-9.902817	0.177970	-0.109772	32.237907
-9.811939	0.205912	0.751818	-9.902817	0.163651	-0.109772	32.228919
-9.811939	0.215489	0.756606	-9.902817	0.173197	-0.105055	32.234912
-9.821516	0.210700	0.747029	-9.912411	0.168424	-0.114490	32.240901
-9.816728	0.201123	0.809281	-9.907614	0.158878	-0.053162	32.222930
-9.816728	0.225066	0.852379	-9.907614	0.182743	-0.010705	32.234912
-9.816728	0.225066	0.852379	-9.907614	0.182743	-0.010705	32.234912
-9.816728	0.205912	0.823647	-9.907614	0.163651	-0.039010	32.225925
-9.816728	0.201123	0.770972	-9.907614	0.158878	-0.090902	32.237907
-9.821516	0.258587	0.785338	-9.912411	0.216154	-0.076750	32.234912
-9.821516	0.253798	0.742240	-9.912411	0.211381	-0.119207	32.231918
-9.811939	0.268164	0.742240	-9.902817	0.225700	-0.119207	32.234912
-9.821516	0.253798	0.785338	-9.912411	0.211381	-0.076750	32.231918
-9.821516	0.253798	0.785338	-9.912411	0.211381	-0.076750	32.231918
-9.816728	0.253798	0.723086	-9.907614	0.211381	-0.138077	32.222930
-9.816728	0.234644	0.809281	-9.907614	0.192289	-0.053162	32.234912
-9.816728	0.177180	0.838013	-9.907614	0.135013	-0.024858	32.228919
-9.831093	0.158025	0.814070	-9.922003	0.115920	-0.048445	32.228919
-9.826305	0.177180	0.809281	-9.917207	0.135013	-0.053162	32.237907
-9.826305	0.177180	0.809281	-9.917207	0.135013	-0.053162	32.237907
-9.821516	0.186757	0.775761	-9.912411	0.144559	-0.086185	32.234912
-9.811939	0.205912	0.794915	-9.902817	0.163651	-0.067315	32.234912
-9.821516	0.191546	0.833225	-9.912411	0.149332	-0.029575	32.231918
-9.807150	0.229855	0.742240	-9.898020	0.187516	-0.119207	32.228919
-9.802362	0.268164	0.804493	-9.893224	0.225700	-0.057880	32.219936
-9.816728	0.258587	0.737452	-9.907614	0.216154	-0.123925	32.231918
-9.816728	0.258587	0.737452	-9.907614	0.216154	-0.123925	32.231918
-9.807150	0.253798	0.756606	-9.898020	0.211381	-0.105055	32.228919
-9.831093	0.272953	0.751818	-9.922003	0.230473	-0.109772	32.219936
-9.816728	0.249010	0.761395	-9.907614	0.206608	-0.100337	32.228919
-9.811939	0.234644	0.794915	-9.902817	0.192289	-0.067315	32.231918
-9.821516	0.210700	0.804493	-9.912411	0.168424	-0.057880	32.225925
-9.811939	0.172391	0.847591	-9.902817	0.130239	-0.015423	32.240901
-9.811939	0.172391	0.847591	-9.902817	0.130239	-0.015423	32.240901
-9.811939	0.172391	0.838013	-9.902817	0.130239	-0.024858	32.225925
-9.816728	0.205912	0.799704	-9.907614	0.163651	-0.062597	32.234912
-9.826305	0.225066	0.756606	-9.917207	0.182743	-0.105055	32.237907
-9.821516	0.234644	0.737452	-9.912411	0.192289	-0.123925	32.228919
-9.816728	0.234644	0.737452	-9.907614	0.192289	-0.123925	32.228919
-9.826305	0.239432	0.828436	-9.917207	0.197062	-0.034293	32.234912
-9.826305	0.239432	0.828436	-9.917207	0.197062	-0.034293	32.234912
-9.821516	0.239432	0.847591	-9.912411	0.197062	-0.015423	32.222930
-9.816728	0.225066	0.742240	-9.907614	0.182743	-0.119207	32.219936
-9.821516	0.201123	0.756606	-9.912411	0.158878	-0.105055	32.228919
-9.826305	0.205912	0.775761	-9.917207	0.163651	-0.086185	32.231918
-9.821516	0.205912	0.828436	-9.912411	0.163651	-0.034293	32.222930
-9.821516	0.205912	0.828436	-9.912411	0.163651	-0.034293	32.222930
-9.816728	0.220278	0.852379	-9.907614	0.177970	-0.010705	32.222930
-9.826305	0.220278	0.814070	-9.917207	0.177970	-0.048445	32.234912
-9.807150	0.229855	0.814070	-9.898020	0.187516	-0.048445	32.246894
-9.821516	0.234644	0.703931	-9.912411	0.192289	-0.156947	32.234912
-9.826305	0.249010	0.660833	-9.917207	0.206608	-0.199404	32.234912
-9.826305	0.268164	0.790127	-9.917207	0.225700	-0.072032	32.237907
-9.826305	0.268164	0.790127	-9.917207	0.225700	-0.072032	32.237907
-9.816728	0.253798	0.761395	-9.907614	0.211381	-0.100337	32.240901
-9.821516	0.215489	0.785338	-9.912411	0.173197	-0.076750	32.252883
-9.807150	0.196335	0.857168	-9.898020	0.154105	-0.005988	32.246894
-9.831093	0.181969	0.770972	-9.922003	0.139786	-0.090902	32.231918
-9.821516	0.167603	0.756606	-9.912411	0.125466	-0.105055	32.231918
-9.811939	0.201123	0.770972	-9.902817	0.158878	-0.090902	32.225925
-9.811939	0.201123	0.770972	-9.902817	0.158878	-0.090902	32.225925
-9.826305	0.205912	0.828436	-9.917207	0.163651	-0.034293	32.213943
-9.826305	0.225066	0.809281	-9.917207	0.182743	-0.053162	32.228919
-9.821516	0.239432	0.823647	-9.912411	0.197062	-0.039010	32.243896
-9.826305	0.225066	0.775761	-9.917207	0.182743	-0.086185	32.231918
-9.816728	0.210700	0.790127	-9.907614	0.168424	-0.072032	32.225925
-9.831093	0.205912	0.761395	-9.922003	0.163651	-0.100337	32.222930
-9.831093	0.205912	0.761395	-9.922003	0.163651	-0.100337	32.222930
-9.835883	0.239432	0.699142	-9.926801	0.197062	-0.161664	32.219936
-9.811939	0.277742	0.775761	-9.902817	0.235247	-0.086185	32.228919
-9.826305	0.249010	0.775761	-9.917207	0.206608	-0.086185	32.240901
-9.816728	0.205912	0.785338	-9.907614	0.163651	-0.076750	32.228919
-9.802362	0.225066	0.838013	-9.893224	0.182743	-0.024858	32.228919
-9.802362	0.225066	0.838013	-9.893224	0.182743	-0.024858	32.228919
-9.826305	0.201123	0.770972	-9.917207	0.158878	-0.090902	32.231918
-9.811939	0.191546	0.809281	-9.902817	0.149332	-0.053162	32.225925
-9.816728	0.181969	0.770972	-9.907614	0.139786	-0.090902	32.219936
-9.821516	0.205912	0.770972	-9.912411	0.163651	-0.090902	32.225925
-9.816728	0.244221	0.809281	-9.907614	0.201835	-0.053162	32.231918
-9.826305	0.244221	0.780550	-9.917207	0.201835	-0.081467	32.222930
-9.826305	0.244221	0.780550	-9.917207	0.201835	-0.081467	32.222930
-9.816728	0.234644	0.732663	-9.907614	0.192289	-0.128642	32.231918
-9.807150	0.253798	0.766184	-9.898020	0.211381	-0.095620	32.228919
-9.807150	0.229855	0.747029	-9.898020	0.187516	-0.114490	32.225925
-9.811939	0.225066	0.780550	-9.902817	0.182743	-0.081467	32.219936
-9.802362	0.220278	0.790127	-9.893224	0.177970	-0.072032	32.228919
-9.816728	0.201123	0.799704	-9.907614	0.158878	-0.062597	32.225925
-9.816728	0.201123	0.799704	-9.907614	0.158878	-0.062597	32.225925
-9.831093	0.191546	0.804493	-9.922003	0.149332	-0.057880	32.216941
-9.826305	0.215489	0.828436	-9.917207	0.173197	-0.034293	32.213943
-9.821516	0.205912	0.790127	-9.912411	0.163651	-0.072032	32.228919
-9.816728	0.225066	0.727874	-9.907614	0.182743	-0.133360	32.225925
-9.821516	0.244221	0.766184	-9.912411	0.201835	-0.095620	32.222930
-9.826305	0.239432	0.747029	-9.917207	0.197062	-0.114490	32.222930
-9.826305	0.239432	0.747029	-9.917207	0.197062	-0.114490	32.222930
-9.835883	0.239432	0.756606	-9.926801	0.197062	-0.105055	32.231918
-9.816728	0.244221	0.756606	-9.907614	0.201835	-0.105055	32.234912
-9.816728	0.239432	0.775761	-9.907614	0.197062	-0.086185	32.210952
-9.816728	0.205912	0.780550	-9.907614	0.163651	-0.081467	32.216941
-9.831093	0.215489	0.756606	-9.922003	0.173197	-0.105055	32.228919
-9.831093	0.215489	0.756606	-9.922003	0.173197	-0.105055	32.228919
-9.816728	0.210700	0.804493	-9.907614	0.168424	-0.057880	32.231918
-9.831093	0.201123	0.809281	-9.922003	0.158878	-0.053162	32.225925
-9.831093	0.210700	0.818859	-9.922003	0.168424	-0.043728	32.234912
-9.811939	0.201123	0.799704	-9.902817	0.158878	-0.062597	32.231918
-9.802362	0.220278	0.737452	-9.893224	0.177970	-0.123925	32.228919
-9.831093	0.244221	0.775761	-9.922003	0.201835	-0.086185	32.231918
-9.831093	0.244221	0.775761	-9.922003	0.201835	-0.086185	32.231918
-9.816728	0.234644	0.756606	-9.907614	0.192289	-0.105055	32.240901
-9.826305	0.229855	0.742240	-9.917207	0.187516	-0.119207	32.219936
-9.821516	0.229855	0.747029	-9.912411	0.187516	-0.114490	32.219936
-9.821516	0.239432	0.809281	-9.912411	0.197062	-0.053162	32.225925
-9.816728	0.215489	0.847591	-9.907614	0.173197	-0.015423	32.225925
-9.802362	0.172391	0.737452	-9.893224	0.130239	-0.123925	32.228919
-9.802362	0.172391	0.737452	-9.893224	0.130239	-0.123925	32.228919
-9.811939	0.177180	0.794915	-9.902817	0.135013	-0.067315	32.234912
-9.821516	0.205912	0.799704	-9.912411	0.163651	-0.062597	32.231918
-9.821516	0.215489	0.823647	-9.912411	0.173197	-0.039010	32.225925
-9.821516	0.239432	0.814070	-9.912411	0.197062	-0.048445	32.228919
-9.816728	0.229855	0.708720	-9.907614	0.187516	-0.152230	32.219936
-9.821516	0.253798	0.751818	-9.912411	0.211381	-0.109772	32.222930
-9.821516	0.253798	0.751818	-9.912411	0.211381	-0.109772	32.222930
