0.119716	-0.023943	-9.093642	0.045381	-0.065455	-9.808912	31.842544
0.105350	-0.014366	-9.103219	0.030991	-0.055909	-9.818346	31.848533
0.114928	-0.019155	-9.141529	0.040584	-0.060682	-9.856086	31.839548
0.105350	-0.014366	-9.098430	0.030991	-0.055909	-9.813629	31.851528
0.110139	-0.004789	-9.088853	0.035788	-0.046363	-9.804194	31.845539
0.100562	-0.014366	-9.117585	0.026195	-0.055909	-9.832499	31.839548
0.110139	-0.023943	-9.069699	0.035788	-0.065455	-9.785325	31.842544
0.110139	-0.023943	-9.069699	0.035788	-0.065455	-9.785325	31.842544
0.124505	-0.014366	-9.131951	0.050178	-0.055909	-9.846652	31.854524
0.119716	-0.009577	-9.122374	0.045381	-0.051136	-9.837217	31.863510
0.119716	0.009577	-9.112796	0.045381	-0.032044	-9.827781	31.836553
0.119716	-0.019155	-9.074487	0.045381	-0.060682	-9.790041	31.839548
0.124505	-0.028732	-9.098430	0.050178	-0.070228	-9.813629	31.845539
0.124505	-0.028732	-9.098430	0.050178	-0.070228	-9.813629	31.845539
0.129293	-0.023943	-9.098430	0.054974	-0.065455	-9.813629	31.848533
0.105350	-0.019155	-9.136739	0.030991	-0.060682	-9.851368	31.851528
0.124505	-0.019155	-9.131951	0.050178	-0.060682	-9.846652	31.860515
0.114928	-0.028732	-9.074487	0.040584	-0.070228	-9.790041	31.848533
0.110139	-0.023943	-9.103219	0.035788	-0.065455	-9.818346	31.842544
0.110139	-0.019155	-9.093642	0.035788	-0.060682	-9.808912	31.854524
0.110139	-0.019155	-9.093642	0.035788	-0.060682	-9.808912	31.854524
0.100562	-0.004789	-9.084065	0.026195	-0.046363	-9.799477	31.845539
0.100562	-0.014366	-9.093642	0.026195	-0.055909	-9.808912	31.830562
0.119716	-0.019155	-9.108008	0.045381	-0.060682	-9.823064	31.845539
0.129293	-0.009577	-9.108008	0.054974	-0.051136	-9.823064	31.833557
0.110139	-0.004789	-9.103219	0.035788	-0.046363	-9.818346	31.836553
0.114928	-0.019155	-9.108008	0.040584	-0.060682	-9.823064	31.830562
0.114928	-0.019155	-9.108008	0.040584	-0.060682	-9.823064	31.830562
0.114928	-0.019155	-9.117585	0.040584	-0.060682	-9.832499	31.821577
0.119716	-0.019155	-9.088853	0.045381	-0.060682	-9.804194	31.836553
0.110139	-0.023943	-9.131951	0.035788	-0.065455	-9.846652	31.845539
0.114928	-0.009577	-9.098430	0.040584	-0.051136	-9.813629	31.848533
0.119716	-0.023943	-9.088853	0.045381	-0.065455	-9.804194	31.845539
0.119716	-0.028732	-9.103219	0.045381	-0.070228	-9.818346	31.848533
0.119716	-0.028732	-9.103219	0.045381	-0.070228	-9.818346	31.848533
0.114928	-0.023943	-9.098430	0.040584	-0.065455	-9.813629	31.830562
0.119716	-0.019155	-9.093642	0.045381	-0.060682	-9.808912	31.824573
0.110139	-0.019155	-9.122374	0.035788	-0.060682	-9.837217	31.842544
0.119716	-0.019155	-9.112796	0.045381	-0.060682	-9.827781	31.842544
0.114928	-0.019155	-9.098430	0.040584	-0.060682	-9.813629	31.848533
0.114928	-0.023943	-9.079276	0.040584	-0.065455	-9.794759	31.839548
0.114928	-0.023943	-9.079276	0.040584	-0.065455	-9.794759	31.839548
0.119716	-0.023943	-9.074487	0.045381	-0.065455	-9.790041	31.842544
0.124505	-0.023943	-9.112796	0.050178	-0.065455	-9.827781	31.851528
0.114928	-0.014366	-9.098430	0.040584	-0.055909	-9.813629	31.842544
0.129293	-0.019155	-9.127162	0.054974	-0.060682	-9.841934	31.836553
0.119716	-0.023943	-9.122374	0.045381	-0.065455	-9.837217	31.836553
0.124505	-0.014366	-9.074487	0.050178	-0.055909	-9.790041	31.848533
0.124505	-0.014366	-9.074487	0.050178	-0.055909	-9.790041	31.848533
0.119716	-0.023943	-9.103219	0.045381	-0.065455	-9.818346	31.845539
0.110139	-0.023943	-9.108008	0.035788	-0.065455	-9.823064	31.827568
0.114928	-0.014366	-9.093642	0.040584	-0.055909	-9.808912	31.836553
0.124505	-0.014366	-9.103219	0.050178	-0.055909	-9.818346	31.839548
0.119716	-0.038309	-9.108008	0.045381	-0.079775	-9.823064	31.827568
0.124505	-0.014366	-9.098430	0.050178	-0.055909	-9.813629	31.833557
0.124505	-0.014366	-9.098430	0.050178	-0.055909	-9.813629	31.833557
0.114928	-0.023943	-9.122374	0.040584	-0.065455	-9.837217	31.845539
0.110139	-0.014366	-9.098430	0.035788	-0.055909	-9.813629	31.839548
0.105350	-0.028732	-9.088853	0.030991	-0.070228	-9.804194	31.833557
0.124505	-0.023943	-9.117585	0.050178	-0.065455	-9.832499	31.830562
0.119716	-0.009577	-9.146317	0.045381	-0.051136	-9.860804	31.830562
0.119716	-0.009577	-9.146317	0.045381	-0.051136	-9.860804	31.830562
0.114928	-0.014366	-9.084065	0.040584	-0.055909	-9.799477	31.842544
0.110139	-0.019155	-9.151105	0.035788	-0.060682	-9.865521	31.848533
0.105350	-0.014366	-9.064910	0.030991	-0.055909	-9.780607	31.842544
0.105350	-0.028732	-9.122374	0.030991	-0.070228	-9.837217	31.830562
0.105350	-0.014366	-9.112796	0.030991	-0.055909	-9.827781	31.836553
0.129293	-0.009577	-9.108008	0.054974	-0.051136	-9.823064	31.833557
0.129293	-0.009577	-9.108008	0.054974	-0.051136	-9.823064	31.833557
0.134082	-0.019155	-9.112796	0.059771	-0.060682	-9.827781	31.836553
0.110139	-0.019155	-9.079276	0.035788	-0.060682	-9.794759	31.839548
0.110139	-0.004789	-9.084065	0.035788	-0.046363	-9.799477	31.836553
0.114928	-0.028732	-9.136739	0.040584	-0.070228	-9.851368	31.821577
0.114928	-0.023943	-9.093642	0.040584	-0.065455	-9.808912	31.824573
0.114928	-0.043098	-9.117585	0.040584	-0.084548	-9.832499	31.830562
0.114928	-0.043098	-9.117585	0.040584	-0.084548	-9.832499	31.830562
0.129293	-0.023943	-9.131951	0.054974	-0.065455	-9.846652	31.839548
0.119716	-0.009577	-9.108008	0.045381	-0.051136	-9.823064	31.842544
0.110139	-0.038309	-9.098430	0.035788	-0.079775	-9.813629	31.821577
0.129293	-0.009577	-9.093642	0.054974	-0.051136	-9.808912	31.836553
0.110139	-0.014366	-9.069699	0.035788	-0.055909	-9.785325	31.839548
0.110139	-0.014366	-9.103219	0.035788	-0.055909	-9.818346	31.842544
0.110139	-0.014366	-9.103219	0.035788	-0.055909	-9.818346	31.842544
0.134082	0.000000	-9.122374	0.059771	-0.041590	-9.837217	31.833557
0.110139	-0.019155	-9.098430	0.035788	-0.060682	-9.813629	31.845539
0.119716	-0.019155	-9.112796	0.045381	-0.060682	-9.827781	31.848533
0.119716	-0.023943	-9.108008	0.045381	-0.065455	-9.823064	31.833557
0.129293	-0.028732	-9.064910	0.054974	-0.070228	-9.780607	31.833557
0.114928	-0.019155	-9.112796	0.040584	-0.060682	-9.827781	31.839548
0.114928	-0.019155	-9.112796	0.040584	-0.060682	-9.827781	31.839548
0.114928	0.000000	-9.112796	0.040584	-0.041590	-9.827781	31.836553
0.119716	-0.028732	-9.093642	0.045381	-0.070228	-9.808912	31.848533
0.100562	-0.023943	-9.112796	0.026195	-0.065455	-9.827781	31.836553
0.095773	-0.019155	-9.060121	0.021398	-0.060682	-9.775889	31.827568
0.105350	-0.009577	-9.117585	0.030991	-0.051136	-9.832499	31.842544
0.100562	-0.004789	-9.093642	0.026195	-0.046363	-9.808912	31.830562
0.100562	-0.004789	-9.093642	0.026195	-0.046363	-9.808912	31.830562
0.105350	-0.019155	-9.108008	0.030991	-0.060682	-9.823064	31.824573
0.129293	-0.033521	-9.146317	0.054974	-0.075002	-9.860804	31.833557
0.129293	-0.033521	-9.069699	0.054974	-0.075002	-9.785325	31.827568
0.134082	-0.047886	-9.084065	0.059771	-0.089321	-9.799477	31.833557
0.129293	-0.047886	-9.136739	0.054974	-0.089321	-9.851368	31.836553
0.124505	0.028732	-9.127162	0.050178	-0.012952	-9.841934	31.821577
0.124505	0.028732	-9.127162	0.050178	-0.012952	-9.841934	31.821577
0.100562	-0.071830	-9.050544	0.026195	-0.113186	-9.766454	31.812591
0.086196	-0.009577	-9.112796	0.011805	-0.051136	-9.827781	31.812591
0.081407	0.009577	-9.098430	0.007008	-0.032044	-9.813629	31.812591
0.090984	0.014366	-9.103219	0.016601	-0.027271	-9.818346	31.827568
0.105350	0.019155	-9.136739	0.030991	-0.022498	-9.851368	31.833557
0.105350	0.019155	-9.136739	0.030991	-0.022498	-9.851368	31.833557
0.110139	-0.009577	-9.088853	0.035788	-0.051136	-9.804194	31.830562
0.119716	-0.014366	-9.122374	0.045381	-0.055909	-9.837217	31.818582
0.124505	-0.009577	-9.122374	0.050178	-0.051136	-9.837217	31.824573
0.134082	-0.019155	-9.084065	0.059771	-0.060682	-9.799477	31.836553
0.134082	-0.033521	-9.127162	0.059771	-0.075002	-9.841934	31.839548
0.143659	-0.023943	-9.050544	0.069364	-0.065455	-9.766454	31.821577
0.143659	-0.023943	-9.050544	0.069364	-0.065455	-9.766454	31.821577
0.114928	-0.023943	-9.127162	0.040584	-0.065455	-9.841934	31.821577
0.124505	-0.004789	-9.131951	0.050178	-0.046363	-9.846652	31.827568
0.090984	0.009577	-9.055333	0.016601	-0.032044	-9.771172	31.812591
0.095773	0.000000	-9.141529	0.021398	-0.041590	-9.856086	31.818582
0.090984	0.014366	-9.093642	0.016601	-0.027271	-9.808912	31.827568
0.100562	0.014366	-9.079276	0.026195	-0.027271	-9.794759	31.833557
0.100562	0.014366	-9.079276	0.026195	-0.027271	-9.794759	31.833557
0.114928	-0.004789	-9.136739	0.040584	-0.046363	-9.851368	31.821577
0.134082	-0.014366	-9.084065	0.059771	-0.055909	-9.799477	31.827568
0.143659	-0.014366	-9.108008	0.069364	-0.055909	-9.823064	31.839548
0.134082	-0.019155	-9.136739	0.059771	-0.060682	-9.851368	31.824573
0.124505	-0.014366	-9.103219	0.050178	-0.055909	-9.818346	31.827568
0.143659	-0.033521	-9.084065	0.069364	-0.075002	-9.799477	31.833557
0.143659	-0.033521	-9.084065	0.069364	-0.075002	-9.799477	31.833557
0.129293	-0.023943	-9.127162	0.054974	-0.065455	-9.841934	31.830562
0.110139	-0.004789	-9.088853	0.035788	-0.046363	-9.804194	31.833557
0.114928	0.000000	-9.084065	0.040584	-0.041590	-9.799477	31.830562
0.090984	0.004789	-9.160683	0.016601	-0.036817	-9.874957	31.815586
0.090984	0.004789	-9.045756	0.016601	-0.036817	-9.761737	31.839548
0.100562	-0.009577	-9.155895	0.026195	-0.051136	-9.870240	31.833557
0.100562	-0.009577	-9.155895	0.026195	-0.051136	-9.870240	31.833557
0.119716	-0.009577	-9.160683	0.045381	-0.051136	-9.874957	31.824573
0.129293	-0.023943	-9.036178	0.054974	-0.065455	-9.752302	31.818582
0.143659	-0.033521	-9.131951	0.069364	-0.075002	-9.846652	31.818582
0.134082	-0.033521	-9.103219	0.059771	-0.075002	-9.818346	31.815586
0.138871	-0.014366	-9.079276	0.064568	-0.055909	-9.794759	31.830562
0.138871	-0.028732	-9.170260	0.064568	-0.070228	-9.884391	31.827568
0.138871	-0.028732	-9.170260	0.064568	-0.070228	-9.884391	31.827568
0.105350	0.000000	-9.045756	0.030991	-0.041590	-9.761737	31.833557
0.110139	-0.004789	-9.117585	0.035788	-0.046363	-9.832499	31.824573
0.105350	0.000000	-9.103219	0.030991	-0.041590	-9.818346	31.818582
0.105350	0.019155	-9.098430	0.030991	-0.022498	-9.813629	31.821577
0.100562	0.014366	-9.117585	0.026195	-0.027271	-9.832499	31.827568
0.100562	0.014366	-9.117585	0.026195	-0.027271	-9.832499	31.827568
0.095773	0.000000	-9.112796	0.021398	-0.041590	-9.827781	31.827568
0.119716	0.009577	-9.093642	0.045381	-0.032044	-9.808912	31.830562
0.124505	-0.033521	-9.098430	0.050178	-0.075002	-9.813629	31.839548
0.134082	-0.038309	-9.122374	0.059771	-0.079775	-9.837217	31.839548
0.138871	-0.009577	-9.050544	0.064568	-0.051136	-9.766454	31.827568
0.119716	-0.019155	-9.131951	0.045381	-0.060682	-9.846652	31.818582
0.119716	-0.019155	-9.131951	0.045381	-0.060682	-9.846652	31.818582
0.119716	0.000000	-9.112796	0.045381	-0.041590	-9.827781	31.818582
0.114928	0.009577	-9.007446	0.040584	-0.032044	-9.723997	31.818582
0.114928	0.009577	-9.194204	0.040584	-0.032044	-9.907979	31.827568
0.119716	0.023943	-9.050544	0.045381	-0.017725	-9.766454	31.818582
0.124505	0.009577	-9.084065	0.050178	-0.032044	-9.799477	31.812591
0.129293	-0.004789	-9.146317	0.054974	-0.046363	-9.860804	31.815586
0.129293	-0.004789	-9.146317	0.054974	-0.046363	-9.860804	31.815586
0.110139	-0.004789	-9.045756	0.035788	-0.046363	-9.761737	31.812591
0.114928	-0.009577	-9.141529	0.040584	-0.051136	-9.856086	31.818582
0.124505	-0.023943	-9.098430	0.050178	-0.065455	-9.813629	31.833557
0.119716	0.019155	-9.108008	0.045381	-0.022498	-9.823064	31.818582
0.110139	0.014366	-9.117585	0.035788	-0.027271	-9.832499	31.824573
0.114928	0.004789	-9.108008	0.040584	-0.036817	-9.823064	31.827568
0.114928	0.004789	-9.108008	0.040584	-0.036817	-9.823064	31.827568
0.119716	0.000000	-9.088853	0.045381	-0.041590	-9.804194	31.830562
0.110139	0.000000	-9.131951	0.035788	-0.041590	-9.846652	31.833557
0.086196	0.028732	-9.127162	0.011805	-0.012952	-9.841934	31.824573
0.129293	0.033521	-9.069699	0.054974	-0.008179	-9.785325	31.830562
0.124505	0.023943	-9.108008	0.050178	-0.017725	-9.823064	31.818582
0.119716	0.014366	-9.084065	0.045381	-0.027271	-9.799477	31.827568
0.119716	0.014366	-9.084065	0.045381	-0.027271	-9.799477	31.827568
0.134082	0.004789	-9.088853	0.059771	-0.036817	-9.804194	31.830562
0.129293	-0.014366	-9.141529	0.054974	-0.055909	-9.856086	31.827568
0.134082	-0.023943	-9.060121	0.059771	-0.065455	-9.775889	31.818582
0.110139	-0.023943	-9.093642	0.035788	-0.065455	-9.808912	31.812591
0.114928	-0.009577	-9.122374	0.040584	-0.051136	-9.837217	31.821577
0.114928	-0.009577	-9.122374	0.040584	-0.051136	-9.837217	31.821577
0.110139	0.000000	-9.103219	0.035788	-0.041590	-9.818346	31.821577
0.095773	0.009577	-9.136739	0.021398	-0.032044	-9.851368	31.830562
0.110139	0.000000	-9.098430	0.035788	-0.041590	-9.813629	31.830562
0.105350	0.000000	-9.103219	0.030991	-0.041590	-9.818346	31.830562
0.134082	0.004789	-9.108008	0.059771	-0.036817	-9.823064	31.818582
0.119716	0.009577	-9.093642	0.045381	-0.032044	-9.808912	31.827568
0.119716	0.009577	-9.093642	0.045381	-0.032044	-9.808912	31.827568
0.124505	0.009577	-9.069699	0.050178	-0.032044	-9.785325	31.818582
0.143659	-0.014366	-9.064910	0.069364	-0.055909	-9.780607	31.809597
0.119716	0.019155	-9.131951	0.045381	-0.022498	-9.846652	31.821577
0.129293	0.014366	-9.103219	0.054974	-0.027271	-9.818346	31.818582
0.095773	0.033521	-9.112796	0.021398	-0.008179	-9.827781	31.824573
0.081407	0.023943	-9.112796	0.007008	-0.017725	-9.827781	31.815586
0.081407	0.023943	-9.112796	0.007008	-0.017725	-9.827781	31.815586
0.086196	0.023943	-9.084065	0.011805	-0.017725	-9.799477	31.824573
0.100562	0.033521	-9.093642	0.026195	-0.008179	-9.808912	31.830562
0.114928	0.023943	-9.131951	0.040584	-0.017725	-9.846652	31.821577
0.134082	-0.023943	-9.103219	0.059771	-0.065455	-9.818346	31.824573
0.148448	-0.052675	-9.093642	0.074161	-0.094094	-9.808912	31.818582
0.162814	-0.057464	-9.103219	0.088551	-0.098867	-9.818346	31.818582
0.162814	-0.057464	-9.103219	0.088551	-0.098867	-9.818346	31.818582
0.129293	-0.028732	-9.098430	0.054974	-0.070228	-9.813629	31.836553
0.114928	-0.023943	-9.112796	0.040584	-0.065455	-9.827781	31.830562
0.110139	0.000000	-9.088853	0.035788	-0.041590	-9.804194	31.821577
0.105350	0.019155	-9.093642	0.030991	-0.022498	-9.808912	31.830562
0.095773	0.014366	-9.136739	0.021398	-0.027271	-9.851368	31.833557
0.090984	0.023943	-9.103219	0.016601	-0.017725	-9.818346	31.833557
0.090984	0.023943	-9.103219	0.016601	-0.017725	-9.818346	31.833557
0.105350	0.019155	-9.064910	0.030991	-0.022498	-9.780607	31.830562
0.124505	0.047886	-9.175049	0.050178	0.006140	-9.889109	31.818582
0.134082	-0.014366	-9.026600	0.059771	-0.055909	-9.742866	31.818582
0.129293	0.004789	-9.108008	0.054974	-0.036817	-9.823064	31.818582
0.134082	0.009577	-9.136739	0.059771	-0.032044	-9.851368	31.830562
0.143659	0.000000	-9.031390	0.069364	-0.041590	-9.747585	31.824573
0.143659	0.000000	-9.031390	0.069364	-0.041590	-9.747585	31.824573
0.124505	-0.004789	-9.117585	0.050178	-0.046363	-9.832499	31.818582
0.129293	0.014366	-9.160683	0.054974	-0.027271	-9.874957	31.827568
0.086196	0.028732	-9.060121	0.011805	-0.012952	-9.775889	31.824573
0.100562	0.004789	-9.141529	0.026195	-0.036817	-9.856086	31.827568
0.100562	-0.004789	-9.103219	0.026195	-0.046363	-9.818346	31.830562
0.100562	-0.004789	-9.103219	0.026195	-0.046363	-9.818346	31.830562
0.110139	0.000000	-9.088853	0.035788	-0.041590	-9.804194	31.824573
0.129293	-0.014366	-9.131951	0.054974	-0.055909	-9.846652	31.809597
0.129293	0.014366	-9.093642	0.054974	-0.027271	-9.808912	31.806602
0.105350	0.023943	-9.079276	0.030991	-0.017725	-9.794759	31.812591
0.119716	0.023943	-9.165472	0.045381	-0.017725	-9.879673	31.812591
0.105350	0.043098	-9.069699	0.030991	0.001367	-9.785325	31.818582
0.105350	0.043098	-9.069699	0.030991	0.001367	-9.785325	31.818582
0.100562	0.047886	-9.108008	0.026195	0.006140	-9.823064	31.815586
0.100562	0.033521	-9.122374	0.026195	-0.008179	-9.837217	31.824573
0.124505	0.014366	-9.050544	0.050178	-0.027271	-9.766454	31.824573
0.110139	-0.004789	-9.112796	0.035788	-0.046363	-9.827781	31.815586
0.110139	-0.019155	-9.160683	0.035788	-0.060682	-9.874957	31.824573
0.124505	0.004789	-9.064910	0.050178	-0.036817	-9.780607	31.815586
0.124505	0.004789	-9.064910	0.050178	-0.036817	-9.780607	31.815586
0.138871	-0.014366	-9.108008	0.064568	-0.055909	-9.823064	31.827568
0.129293	-0.043098	-9.093642	0.054974	-0.084548	-9.808912	31.815586
0.105350	-0.062252	-9.060121	0.030991	-0.103640	-9.775889	31.821577
0.076618	-0.086196	-9.117585	0.002211	-0.127505	-9.832499	31.818582
0.114928	0.004789	-9.108008	0.040584	-0.036817	-9.823064	31.818582
0.138871	0.067041	-9.036178	0.064568	0.025232	-9.752302	31.818582
0.138871	0.067041	-9.036178	0.064568	0.025232	-9.752302	31.818582
0.119716	0.038309	-9.170260	0.045381	-0.003406	-9.884391	31.830562
0.119716	0.047886	-9.093642	0.045381	0.006140	-9.808912	31.824573
0.124505	0.047886	-9.055333	0.050178	0.006140	-9.771172	31.821577
0.124505	0.009577	-9.170260	0.050178	-0.032044	-9.884391	31.830562
0.129293	0.000000	-9.050544	0.054974	-0.041590	-9.766454	31.824573
0.129293	0.000000	-9.050544	0.054974	-0.041590	-9.766454	31.824573
0.110139	0.009577	-9.131951	0.035788	-0.032044	-9.846652	31.818582
0.119716	0.023943	-9.151105	0.045381	-0.017725	-9.865521	31.830562
0.124505	0.023943	-9.040966	0.050178	-0.017725	-9.757019	31.824573
0.114928	0.004789	-9.127162	0.040584	-0.036817	-9.841934	31.830562
0.110139	0.014366	-9.103219	0.035788	-0.027271	-9.818346	31.818582
0.119716	0.009577	-9.064910	0.045381	-0.032044	-9.780607	31.806602
0.119716	0.009577	-9.064910	0.045381	-0.032044	-9.780607	31.806602
0.129293	-0.004789	-9.146317	0.054974	-0.046363	-9.860804	31.809597
0.114928	0.000000	-9.093642	0.040584	-0.041590	-9.808912	31.812591
0.114928	-0.023943	-9.088853	0.040584	-0.065455	-9.804194	31.818582
0.119716	-0.043098	-9.141529	0.045381	-0.084548	-9.856086	31.830562
0.124505	-0.004789	-9.093642	0.050178	-0.046363	-9.808912	31.818582
0.105350	-0.028732	-9.093642	0.030991	-0.070228	-9.808912	31.818582
0.105350	-0.028732	-9.093642	0.030991	-0.070228	-9.808912	31.818582
0.114928	-0.004789	-9.131951	0.040584	-0.046363	-9.846652	31.821577
0.124505	-0.014366	-9.050544	0.050178	-0.055909	-9.766454	31.824573
0.114928	-0.014366	-9.098430	0.040584	-0.055909	-9.813629	31.830562
0.105350	-0.014366	-9.127162	0.030991	-0.055909	-9.841934	31.836553
0.110139	-0.014366	-9.069699	0.035788	-0.055909	-9.785325	31.827568
0.110139	0.000000	-9.131951	0.035788	-0.041590	-9.846652	31.821577
0.110139	0.000000	-9.131951	0.035788	-0.041590	-9.846652	31.821577
0.119716	0.019155	-9.088853	0.045381	-0.022498	-9.804194	31.812591
0.114928	0.023943	-9.084065	0.040584	-0.017725	-9.799477	31.815586
0.124505	-0.014366	-9.146317	0.050178	-0.055909	-9.860804	31.797615
0.124505	0.004789	-9.088853	0.050178	-0.036817	-9.804194	31.815586
0.129293	-0.014366	-9.103219	0.054974	-0.055909	-9.818346	31.818582
0.124505	-0.014366	-9.108008	0.050178	-0.055909	-9.823064	31.818582
0.124505	-0.014366	-9.108008	0.050178	-0.055909	-9.823064	31.818582
0.110139	-0.014366	-9.074487	0.035788	-0.055909	-9.790041	31.821577
0.110139	-0.009577	-9.088853	0.035788	-0.051136	-9.804194	31.824573
0.119716	-0.014366	-9.136739	0.045381	-0.055909	-9.851368	31.827568
0.100562	-0.014366	-9.088853	0.026195	-0.055909	-9.804194	31.818582
0.119716	-0.004789	-9.074487	0.045381	-0.046363	-9.790041	31.806602
0.119716	-0.009577	-9.108008	0.045381	-0.051136	-9.823064	31.818582
0.119716	-0.009577	-9.108008	0.045381	-0.051136	-9.823064	31.818582
0.134082	-0.023943	-9.074487	0.059771	-0.065455	-9.790041	31.812591
0.129293	-0.004789	-9.088853	0.054974	-0.046363	-9.804194	31.806602
0.129293	-0.009577	-9.117585	0.054974	-0.051136	-9.832499	31.812591
0.124505	0.004789	-9.098430	0.050178	-0.036817	-9.813629	31.818582
0.124505	0.004789	-9.098430	0.050178	-0.036817	-9.813629	31.815586
0.124505	0.004789	-9.098430	0.050178	-0.036817	-9.813629	31.815586
0.110139	0.000000	-9.117585	0.035788	-0.041590	-9.832499	31.797615
0.114928	-0.014366	-9.064910	0.040584	-0.055909	-9.780607	31.818582
0.124505	0.009577	-9.112796	0.050178	-0.032044	-9.827781	31.818582
0.110139	0.019155	-9.093642	0.035788	-0.022498	-9.808912	31.803606
0.100562	0.019155	-9.151105	0.026195	-0.022498	-9.865521	31.806602
0.110139	0.000000	-9.098430	0.035788	-0.041590	-9.813629	31.821577
0.110139	0.000000	-9.098430	0.035788	-0.041590	-9.813629	31.821577
0.114928	-0.019155	-9.108008	0.040584	-0.060682	-9.823064	31.818582
0.119716	-0.014366	-9.131951	0.045381	-0.055909	-9.846652	31.812591
0.124505	-0.023943	-9.098430	0.050178	-0.065455	-9.813629	31.809597
0.119716	-0.004789	-9.127162	0.045381	-0.046363	-9.841934	31.809597
0.119716	-0.014366	-9.093642	0.045381	-0.055909	-9.808912	31.812591
0.124505	0.009577	-9.098430	0.050178	-0.032044	-9.813629	31.815586
0.124505	0.009577	-9.098430	0.050178	-0.032044	-9.813629	31.815586
0.110139	0.000000	-9.112796	0.035788	-0.041590	-9.827781	31.812591
0.114928	0.009577	-9.084065	0.040584	-0.032044	-9.799477	31.812591
0.119716	0.000000	-9.084065	0.045381	-0.041590	-9.799477	31.803606
0.124505	0.004789	-9.108008	0.050178	-0.036817	-9.823064	31.812591
0.119716	0.000000	-9.093642	0.045381	-0.041590	-9.808912	31.806602
0.114928	-0.004789	-9.108008	0.040584	-0.046363	-9.823064	31.821577
0.114928	-0.004789	-9.108008	0.040584	-0.046363	-9.823064	31.821577
0.129293	0.000000	-9.093642	0.054974	-0.041590	-9.808912	31.818582
0.119716	0.004789	-9.093642	0.045381	-0.036817	-9.808912	31.803606
0.129293	-0.004789	-9.084065	0.054974	-0.046363	-9.799477	31.821577
0.124505	-0.004789	-9.103219	0.050178	-0.046363	-9.818346	31.806602
0.129293	-0.014366	-9.103219	0.054974	-0.055909	-9.818346	31.809597
0.119716	-0.009577	-9.103219	0.045381	-0.051136	-9.818346	31.803606
0.119716	-0.009577	-9.103219	0.045381	-0.051136	-9.818346	31.803606
0.110139	-0.009577	-9.093642	0.035788	-0.051136	-9.808912	31.812591
0.100562	-0.009577	-9.098430	0.026195	-0.051136	-9.813629	31.812591
0.105350	-0.009577	-9.112796	0.030991	-0.051136	-9.827781	31.809597
0.105350	0.000000	-9.093642	0.030991	-0.041590	-9.808912	31.812591
0.119716	0.000000	-9.098430	0.045381	-0.041590	-9.813629	31.818582
0.119716	0.000000	-9.098430	0.045381	-0.041590	-9.813629	31.818582
0.114928	-0.014366	-9.131951	0.040584	-0.055909	-9.846652	31.818582
0.129293	-0.004789	-9.060121	0.054974	-0.046363	-9.775889	31.806602
0.119716	0.000000	-9.103219	0.045381	-0.041590	-9.818346	31.815586
0.134082	-0.004789	-9.131951	0.059771	-0.046363	-9.846652	31.806602
0.134082	0.004789	-9.074487	0.059771	-0.036817	-9.790041	31.803606
0.100562	0.014366	-9.117585	0.026195	-0.027271	-9.832499	31.809597
0.100562	0.014366	-9.117585	0.026195	-0.027271	-9.832499	31.809597
0.124505	0.000000	-9.079276	0.050178	-0.041590	-9.794759	31.791625
0.110139	-0.023943	-9.093642	0.035788	-0.065455	-9.808912	31.815586
0.114928	-0.014366	-9.093642	0.040584	-0.055909	-9.808912	31.812591
0.105350	-0.023943	-9.098430	0.030991	-0.065455	-9.813629	31.812591
0.114928	-0.009577	-9.103219	0.040584	-0.051136	-9.818346	31.806602
0.124505	-0.014366	-9.103219	0.050178	-0.055909	-9.818346	31.803606
0.124505	-0.014366	-9.103219	0.050178	-0.055909	-9.818346	31.803606
0.114928	-0.014366	-9.112796	0.040584	-0.055909	-9.827781	31.809597
0.119716	-0.009577	-9.079276	0.045381	-0.051136	-9.794759	31.800611
0.119716	0.000000	-9.098430	0.045381	-0.041590	-9.813629	31.809597
0.119716	-0.009577	-9.088853	0.045381	-0.051136	-9.804194	31.821577
0.114928	0.000000	-9.112796	0.040584	-0.041590	-9.827781	31.815586
0.119716	0.009577	-9.108008	0.045381	-0.032044	-9.823064	31.821577
0.119716	0.009577	-9.108008	0.045381	-0.032044	-9.823064	31.821577
0.114928	-0.009577	-9.079276	0.040584	-0.051136	-9.794759	31.824573
0.114928	0.004789	-9.112796	0.040584	-0.036817	-9.827781	31.812591
0.138871	0.000000	-9.131951	0.064568	-0.041590	-9.846652	31.803606
0.110139	0.000000	-9.084065	0.035788	-0.041590	-9.799477	31.800611
0.119716	-0.004789	-9.146317	0.045381	-0.046363	-9.860804	31.797615
0.119716	-0.009577	-9.064910	0.045381	-0.051136	-9.780607	31.803606
0.119716	-0.009577	-9.064910	0.045381	-0.051136	-9.780607	31.803606
0.119716	-0.004789	-9.103219	0.045381	-0.046363	-9.818346	31.812591
0.119716	0.000000	-9.127162	0.045381	-0.041590	-9.841934	31.818582
0.110139	-0.014366	-9.093642	0.035788	-0.055909	-9.808912	31.815586
0.110139	0.004789	-9.112796	0.035788	-0.036817	-9.827781	31.812591
0.119716	0.004789	-9.074487	0.045381	-0.036817	-9.790041	31.821577
0.119716	0.004789	-9.074487	0.045381	-0.036817	-9.790041	31.821577
