0.000052	-0.000332	0.000377	0.000081	-0.000276	0.000164	30.911043
0.000185	-0.000065	0.000377	0.000214	-0.000009	0.000164	30.905052
-0.000348	0.000201	0.000111	-0.000319	0.000257	-0.000102	30.905052
-0.000481	-0.000997	0.000510	-0.000452	-0.000941	0.000297	30.911043
-0.000481	-0.000997	0.000510	-0.000452	-0.000941	0.000297	30.911043
0.001117	-0.000598	-0.000156	0.001146	-0.000542	-0.000369	30.902057
-0.000214	-0.000465	0.000510	-0.000185	-0.000409	0.000297	30.911043
-0.000747	-0.000598	0.000510	-0.000718	-0.000542	0.000297	30.920028
0.000718	0.000734	-0.000555	0.000747	0.000790	-0.000768	30.914039
0.000318	-0.000598	-0.000156	0.000347	-0.000542	-0.000369	30.902057
0.000318	-0.000598	-0.000156	0.000347	-0.000542	-0.000369	30.902057
0.000185	0.000467	-0.000422	0.000214	0.000523	-0.000635	30.896068
-0.000214	-0.000198	0.000510	-0.000185	-0.000142	0.000297	30.896068
-0.001013	-0.000332	0.000244	-0.000984	-0.000276	0.000031	30.908048
0.000185	-0.000198	-0.000289	0.000214	-0.000142	-0.000502	30.908048
-0.000081	-0.000465	0.000111	-0.000052	-0.000409	-0.000102	30.905052
-0.000081	0.000334	-0.000422	-0.000052	0.000390	-0.000635	30.914039
-0.000081	0.000334	-0.000422	-0.000052	0.000390	-0.000635	30.914039
0.000851	-0.000198	0.000244	0.000880	-0.000142	0.000031	30.899063
0.001517	0.000334	0.000244	0.001546	0.000390	0.000031	30.878097
-0.000081	-0.000065	-0.000289	-0.000052	-0.000009	-0.000502	30.884086
0.000052	-0.000731	-0.000156	0.000081	-0.000675	-0.000369	30.905052
0.000718	-0.000997	-0.000289	0.000747	-0.000941	-0.000502	30.908048
0.000052	-0.000997	0.000510	0.000081	-0.000941	0.000297	30.908048
0.000052	-0.000997	0.000510	0.000081	-0.000941	0.000297	30.908048
0.000851	0.000334	-0.000688	0.000880	0.000390	-0.000901	30.899063
0.000052	0.000068	-0.000822	0.000081	0.000124	-0.001035	30.911043
-0.000081	-0.000731	-0.000156	-0.000052	-0.000675	-0.000369	30.905052
0.000052	-0.000598	-0.000156	0.000081	-0.000542	-0.000369	30.896068
-0.000214	-0.000332	0.000111	-0.000185	-0.000276	-0.000102	30.899063
-0.000214	-0.000332	0.000111	-0.000185	-0.000276	-0.000102	30.899063
0.000185	0.000068	0.000377	0.000214	0.000124	0.000164	30.905052
0.000318	0.000201	0.000510	0.000347	0.000257	0.000297	30.902057
-0.000348	0.000201	0.000377	-0.000319	0.000257	0.000164	30.905052
0.000185	-0.000198	-0.000023	0.000214	-0.000142	-0.000236	30.893072
0.000984	-0.000332	0.000244	0.001013	-0.000276	0.000031	30.893072
-0.000081	-0.000997	-0.000555	-0.000052	-0.000941	-0.000768	30.896068
-0.000081	-0.000997	-0.000555	-0.000052	-0.000941	-0.000768	30.896068
0.000185	-0.000731	0.000377	0.000214	-0.000675	0.000164	30.920028
-0.000880	-0.000731	-0.000156	-0.000851	-0.000675	-0.000369	30.905052
-0.000214	-0.000332	-0.000422	-0.000185	-0.000276	-0.000635	30.893072
0.000851	0.000068	0.000643	0.000880	0.000124	0.000430	30.887081
-0.000481	0.000068	0.000377	-0.000452	0.000124	0.000164	30.899063
-0.000481	0.000068	0.000377	-0.000452	0.000124	0.000164	30.899063
0.000185	0.000201	0.000244	0.000214	0.000257	0.000031	30.902057
-0.000614	0.000467	0.000111	-0.000585	0.000523	-0.000102	30.902057
-0.000348	-0.000065	0.000111	-0.000319	-0.000009	-0.000102	30.908048
-0.000880	0.000334	0.000377	-0.000851	0.000390	0.000164	30.911043
0.000052	-0.000198	0.000643	0.000081	-0.000142	0.000430	30.905052
0.000052	0.000334	-0.000156	0.000081	0.000390	-0.000369	30.881092
0.000052	0.000334	-0.000156	0.000081	0.000390	-0.000369	30.881092
0.000052	-0.000731	-0.000023	0.000081	-0.000675	-0.000236	30.890077
0.000318	-0.000731	-0.000023	0.000347	-0.000675	-0.000236	30.902057
-0.000481	-0.000332	-0.000156	-0.000452	-0.000276	-0.000369	30.902057
-0.000348	-0.000465	-0.000023	-0.000319	-0.000409	-0.000236	30.899063
-0.000348	-0.000198	0.001309	-0.000319	-0.000142	0.001096	30.896068
-0.000348	-0.000198	0.001309	-0.000319	-0.000142	0.001096	30.896068
0.000318	-0.000465	0.001309	0.000347	-0.000409	0.001096	30.902057
-0.000081	-0.000198	-0.000156	-0.000052	-0.000142	-0.000369	30.902057
0.000052	-0.000864	-0.000023	0.000081	-0.000808	-0.000236	30.893072
0.000718	0.000334	0.000111	0.000747	0.000390	-0.000102	30.896068
0.000451	-0.000065	-0.000422	0.000480	-0.000009	-0.000635	30.896068
-0.000214	-0.000198	-0.000822	-0.000185	-0.000142	-0.001035	30.893072
-0.000214	-0.000198	-0.000822	-0.000185	-0.000142	-0.001035	30.893072
0.000585	-0.000332	-0.000156	0.000614	-0.000276	-0.000369	30.899063
0.000052	0.000201	-0.000688	0.000081	0.000257	-0.000901	30.917034
0.000052	0.000334	-0.000023	0.000081	0.000390	-0.000236	30.902057
0.000318	-0.000065	-0.000289	0.000347	-0.000009	-0.000502	30.908048
0.000451	-0.000997	0.000510	0.000480	-0.000941	0.000297	30.908048
0.000185	-0.000997	0.000643	0.000214	-0.000941	0.000430	30.899063
0.000185	-0.000997	0.000643	0.000214	-0.000941	0.000430	30.899063
0.000318	-0.000598	0.000643	0.000347	-0.000542	0.000430	30.887081
-0.000348	0.000867	0.001043	-0.000319	0.000923	0.000830	30.890077
-0.000348	0.000867	-0.000023	-0.000319	0.000923	-0.000236	30.905052
0.000318	0.000201	-0.000156	0.000347	0.000257	-0.000369	30.911043
-0.000214	0.000201	0.000111	-0.000185	0.000257	-0.000102	30.908048
-0.000214	0.000201	0.000111	-0.000185	0.000257	-0.000102	30.908048
0.000052	-0.000997	0.000377	0.000081	-0.000941	0.000164	30.902057
-0.001146	0.000201	0.000510	-0.001117	0.000257	0.000297	30.890077
-0.000214	-0.000198	-0.000289	-0.000185	-0.000142	-0.000502	30.896068
-0.000214	-0.000332	-0.000289	-0.000185	-0.000276	-0.000502	30.896068
-0.000214	-0.000864	0.000377	-0.000185	-0.000808	0.000164	30.893072
-0.000348	-0.000198	-0.000156	-0.000319	-0.000142	-0.000369	30.905052
-0.000348	-0.000198	-0.000156	-0.000319	-0.000142	-0.000369	30.905052
-0.000081	-0.000065	0.000244	-0.000052	-0.000009	0.000031	30.899063
0.000585	-0.000065	0.000111	0.000614	-0.000009	-0.000102	30.902057
0.000585	-0.000065	-0.000289	0.000614	-0.000009	-0.000502	30.896068
0.000185	-0.000731	-0.000023	0.000214	-0.000675	-0.000236	30.902057
0.000451	-0.000332	-0.000422	0.000480	-0.000276	-0.000635	30.911043
0.000451	-0.000332	-0.000422	0.000480	-0.000276	-0.000635	30.911043
0.000318	-0.000065	-0.000422	0.000347	-0.000009	-0.000635	30.899063
-0.000214	0.000467	0.000244	-0.000185	0.000523	0.000031	30.902057
0.001117	-0.000198	-0.000023	0.001146	-0.000142	-0.000236	30.902057
0.000185	-0.000864	0.000244	0.000214	-0.000808	0.000031	30.881092
0.000585	-0.000465	0.000776	0.000614	-0.000409	0.000563	30.896068
0.001250	0.000068	0.000643	0.001279	0.000124	0.000430	30.902057
0.001250	0.000068	0.000643	0.001279	0.000124	0.000430	30.902057
0.000851	-0.000198	0.000244	0.000880	-0.000142	0.000031	30.908048
0.000851	-0.001131	0.000244	0.000880	-0.001075	0.000031	30.896068
0.000052	0.000201	0.000510	0.000081	0.000257	0.000297	30.899063
0.000718	-0.000332	0.000909	0.000747	-0.000276	0.000696	30.905052
0.000585	0.000068	0.000377	0.000614	0.000124	0.000164	30.899063
0.000585	0.000068	0.000377	0.000614	0.000124	0.000164	30.899063
-0.000348	-0.000465	-0.000156	-0.000319	-0.000409	-0.000369	30.902057
0.000052	-0.000465	-0.000422	0.000081	-0.000409	-0.000635	30.905052
0.000718	-0.000198	0.000377	0.000747	-0.000142	0.000164	30.896068
0.000851	0.000334	0.000244	0.000880	0.000390	0.000031	30.887081
0.000851	-0.000864	0.000510	0.000880	-0.000808	0.000297	30.896068
0.000451	-0.000465	-0.000289	0.000480	-0.000409	-0.000502	30.899063
0.000451	-0.000465	-0.000289	0.000480	-0.000409	-0.000502	30.899063
0.000052	-0.000065	-0.000289	0.000081	-0.000009	-0.000502	30.893072
0.000585	0.000068	0.000244	0.000614	0.000124	0.000031	30.893072
0.000718	-0.000731	-0.000688	0.000747	-0.000675	-0.000901	30.899063
0.000585	-0.001397	-0.000289	0.000614	-0.001341	-0.000502	30.893072
0.000451	-0.000731	-0.000023	0.000480	-0.000675	-0.000236	30.893072
0.000984	-0.000198	0.000643	0.001013	-0.000142	0.000430	30.893072
0.000984	-0.000198	0.000643	0.001013	-0.000142	0.000430	30.893072
0.000851	0.000201	0.000510	0.000880	0.000257	0.000297	30.899063
0.000185	-0.000997	0.000377	0.000214	-0.000941	0.000164	30.899063
0.000052	-0.000465	0.001043	0.000081	-0.000409	0.000830	30.899063
-0.000481	0.000867	0.000111	-0.000452	0.000923	-0.000102	30.902057
0.000851	0.000601	-0.000555	0.000880	0.000657	-0.000768	30.896068
0.000851	0.000601	-0.000555	0.000880	0.000657	-0.000768	30.896068
0.000451	-0.000065	0.000111	0.000480	-0.000009	-0.000102	30.893072
0.000185	-0.000598	0.001309	0.000214	-0.000542	0.001096	30.899063
-0.000747	-0.000332	0.000776	-0.000718	-0.000276	0.000563	30.896068
0.000984	-0.000731	-0.000422	0.001013	-0.000675	-0.000635	30.902057
0.000984	-0.000731	0.000111	0.001013	-0.000675	-0.000102	30.899063
-0.000214	-0.000598	0.000111	-0.000185	-0.000542	-0.000102	30.893072
-0.000214	-0.000598	0.000111	-0.000185	-0.000542	-0.000102	30.893072
0.000318	-0.001131	0.000244	0.000347	-0.001075	0.000031	30.896068
0.000451	-0.000731	-0.000023	0.000480	-0.000675	-0.000236	30.911043
0.000185	0.000068	0.000111	0.000214	0.000124	-0.000102	30.896068
0.000185	-0.000731	0.000377	0.000214	-0.000675	0.000164	30.896068
-0.000348	-0.000065	-0.000289	-0.000319	-0.000009	-0.000502	30.905052
-0.000348	-0.000065	-0.000289	-0.000319	-0.000009	-0.000502	30.905052
-0.000481	-0.000065	-0.000156	-0.000452	-0.000009	-0.000369	30.908048
-0.000081	-0.000598	-0.000289	-0.000052	-0.000542	-0.000502	30.899063
0.000451	0.000334	-0.000289	0.000480	0.000390	-0.000502	30.887081
-0.000081	-0.000465	-0.000422	-0.000052	-0.000409	-0.000635	30.899063
0.001517	-0.000332	0.000377	0.001546	-0.000276	0.000164	30.902057
0.000585	-0.000198	0.000244	0.000614	-0.000142	0.000031	30.893072
0.000585	-0.000198	0.000244	0.000614	-0.000142	0.000031	30.893072
-0.001013	-0.000598	-0.000422	-0.000984	-0.000542	-0.000635	30.899063
-0.000481	-0.000864	-0.000422	-0.000452	-0.000808	-0.000635	30.884086
0.000585	-0.000198	0.000111	0.000614	-0.000142	-0.000102	30.896068
0.000585	0.000068	0.000643	0.000614	0.000124	0.000430	30.908048
0.000718	0.000334	0.000643	0.000747	0.000390	0.000430	30.905052
0.001250	-0.000332	-0.000023	0.001279	-0.000276	-0.000236	30.905052
0.001250	-0.000332	-0.000023	0.001279	-0.000276	-0.000236	30.905052
0.000052	-0.000465	-0.000555	0.000081	-0.000409	-0.000768	30.905052
-0.000214	-0.000065	-0.000289	-0.000185	-0.000009	-0.000502	30.902057
-0.001280	-0.000198	-0.000156	-0.001251	-0.000142	-0.000369	30.884086
-0.000214	-0.000465	0.000377	-0.000185	-0.000409	0.000164	30.884086
0.000984	-0.000198	0.000377	0.001013	-0.000142	0.000164	30.896068
0.000984	-0.000198	0.000377	0.001013	-0.000142	0.000164	30.896068
-0.000214	-0.000065	-0.000156	-0.000185	-0.000009	-0.000369	30.899063
0.000318	-0.000731	-0.000555	0.000347	-0.000675	-0.000768	30.917034
0.000052	-0.000065	0.000111	0.000081	-0.000009	-0.000102	30.905052
-0.000747	0.000068	-0.000688	-0.000718	0.000124	-0.000901	30.896068
0.000451	0.000068	-0.000555	0.000480	0.000124	-0.000768	30.887081
-0.000214	0.000334	-0.000156	-0.000185	0.000390	-0.000369	30.884086
-0.000214	0.000334	-0.000156	-0.000185	0.000390	-0.000369	30.884086
0.000185	-0.000332	-0.000555	0.000214	-0.000276	-0.000768	30.893072
0.000851	-0.000598	-0.000688	0.000880	-0.000542	-0.000901	30.902057
-0.000081	-0.000598	-0.000023	-0.000052	-0.000542	-0.000236	30.899063
-0.000614	0.000068	0.000776	-0.000585	0.000124	0.000563	30.890077
0.000718	0.000201	-0.000422	0.000747	0.000257	-0.000635	30.902057
0.000718	0.000201	-0.000422	0.000747	0.000257	-0.000635	30.902057
-0.000214	-0.000731	-0.000422	-0.000185	-0.000675	-0.000635	30.905052
0.000451	0.000068	0.000111	0.000480	0.000124	-0.000102	30.890077
0.000451	-0.000598	0.000510	0.000480	-0.000542	0.000297	30.905052
-0.000348	-0.000198	0.000377	-0.000319	-0.000142	0.000164	30.896068
0.000984	-0.000997	0.000244	0.001013	-0.000941	0.000031	30.896068
-0.000214	-0.000465	-0.000289	-0.000185	-0.000409	-0.000502	30.899063
-0.000214	-0.000465	-0.000289	-0.000185	-0.000409	-0.000502	30.899063
-0.000214	0.000068	0.000510	-0.000185	0.000124	0.000297	30.893072
-0.000348	0.000068	0.001043	-0.000319	0.000124	0.000830	30.887081
0.000185	0.000068	0.000377	0.000214	0.000124	0.000164	30.890077
-0.000214	-0.000598	0.000776	-0.000185	-0.000542	0.000563	30.887081
0.000318	-0.000065	0.000643	0.000347	-0.000009	0.000430	30.887081
-0.000481	-0.000332	0.000377	-0.000452	-0.000276	0.000164	30.893072
-0.000481	-0.000332	0.000377	-0.000452	-0.000276	0.000164	30.893072
0.000185	-0.000065	0.000244	0.000214	-0.000009	0.000031	30.905052
0.000318	-0.000198	-0.000555	0.000347	-0.000142	-0.000768	30.896068
-0.000081	-0.000065	-0.000156	-0.000052	-0.000009	-0.000369	30.896068
-0.000214	-0.000465	-0.000688	-0.000185	-0.000409	-0.000901	30.896068
0.000185	-0.000864	-0.000555	0.000214	-0.000808	-0.000768	30.896068
0.000185	-0.000864	-0.000555	0.000214	-0.000808	-0.000768	30.896068
0.001117	-0.000332	-0.000422	0.001146	-0.000276	-0.000635	30.887081
-0.000214	0.000068	0.000776	-0.000185	0.000124	0.000563	30.896068
0.000451	-0.000465	0.000643	0.000480	-0.000409	0.000430	30.884086
0.001384	0.000601	0.000111	0.001413	0.000657	-0.000102	30.884086
0.001650	0.000068	-0.000156	0.001679	0.000124	-0.000369	30.905052
0.000318	0.000334	0.000909	0.000347	0.000390	0.000696	30.890077
0.000318	0.000334	0.000909	0.000347	0.000390	0.000696	30.890077
-0.000081	-0.000332	0.000510	-0.000052	-0.000276	0.000297	30.884086
0.000585	-0.001264	-0.000955	0.000614	-0.001208	-0.001168	30.905052
0.000585	-0.000598	-0.001088	0.000614	-0.000542	-0.001301	30.905052
0.000984	0.000334	-0.000955	0.001013	0.000390	-0.001168	30.896068
0.000318	-0.000598	-0.000688	0.000347	-0.000542	-0.000901	30.899063
0.000318	-0.000598	-0.000688	0.000347	-0.000542	-0.000901	30.899063
-0.000081	-0.000598	-0.000289	-0.000052	-0.000542	-0.000502	30.899063
0.000451	-0.000332	-0.000156	0.000480	-0.000276	-0.000369	30.905052
0.000318	-0.000731	-0.000422	0.000347	-0.000675	-0.000635	30.899063
0.000052	-0.000731	-0.000289	0.000081	-0.000675	-0.000502	30.908048
0.000318	-0.000598	-0.000023	0.000347	-0.000542	-0.000236	30.899063
-0.000747	-0.000598	-0.000555	-0.000718	-0.000542	-0.000768	30.899063
-0.000747	-0.000598	-0.000555	-0.000718	-0.000542	-0.000768	30.899063
-0.000348	-0.000065	-0.000422	-0.000319	-0.000009	-0.000635	30.899063
-0.000214	0.000201	0.000643	-0.000185	0.000257	0.000430	30.890077
0.000052	-0.000465	-0.000156	0.000081	-0.000409	-0.000369	30.905052
0.000185	-0.000731	-0.000289	0.000214	-0.000675	-0.000502	30.902057
0.000185	-0.000598	-0.000688	0.000214	-0.000542	-0.000901	30.902057
0.000451	-0.000598	-0.000688	0.000480	-0.000542	-0.000901	30.893072
0.000451	-0.000598	-0.000688	0.000480	-0.000542	-0.000901	30.893072
0.000718	-0.000332	-0.000289	0.000747	-0.000276	-0.000502	30.884086
0.000052	-0.000065	-0.000289	0.000081	-0.000009	-0.000502	30.896068
-0.000348	-0.000198	0.000111	-0.000319	-0.000142	-0.000102	30.890077
-0.000481	-0.000198	-0.000023	-0.000452	-0.000142	-0.000236	30.890077
0.000451	-0.000731	-0.000023	0.000480	-0.000675	-0.000236	30.893072
0.000451	-0.000731	-0.000023	0.000480	-0.000675	-0.000236	30.893072
0.001117	-0.000065	0.000244	0.001146	-0.000009	0.000031	30.899063
0.000318	0.000068	-0.000023	0.000347	0.000124	-0.000236	30.899063
-0.000214	-0.000065	0.000111	-0.000185	-0.000009	-0.000102	30.902057
-0.000081	-0.000065	0.000643	-0.000052	-0.000009	0.000430	30.902057
-0.000348	-0.000332	0.000377	-0.000319	-0.000276	0.000164	30.890077
0.000052	-0.000198	0.000377	0.000081	-0.000142	0.000164	30.884086
0.000052	-0.000198	0.000377	0.000081	-0.000142	0.000164	30.884086
0.000718	-0.000065	0.000643	0.000747	-0.000009	0.000430	30.887081
0.000585	-0.000731	0.000244	0.000614	-0.000675	0.000031	30.902057
0.000851	-0.000864	-0.000688	0.000880	-0.000808	-0.000901	30.896068
-0.000081	-0.001264	-0.000289	-0.000052	-0.001208	-0.000502	30.902057
0.000318	-0.000332	0.000111	0.000347	-0.000276	-0.000102	30.881092
0.000318	-0.000332	0.000111	0.000347	-0.000276	-0.000102	30.881092
0.000851	0.000201	0.000643	0.000880	0.000257	0.000430	30.899063
-0.000214	-0.000065	-0.000688	-0.000185	-0.000009	-0.000901	30.899063
0.000052	0.000201	-0.001088	0.000081	0.000257	-0.001301	30.887081
0.000718	-0.000731	-0.000822	0.000747	-0.000675	-0.001035	30.896068
-0.000614	-0.000997	0.000377	-0.000585	-0.000941	0.000164	30.887081
-0.000081	-0.000465	-0.000156	-0.000052	-0.000409	-0.000369	30.893072
-0.000081	-0.000465	-0.000156	-0.000052	-0.000409	-0.000369	30.893072
-0.000081	-0.000465	-0.000023	-0.000052	-0.000409	-0.000236	30.893072
-0.000214	-0.000598	-0.000422	-0.000185	-0.000542	-0.000635	30.896068
-0.000481	0.000201	0.000111	-0.000452	0.000257	-0.000102	30.902057
-0.000348	-0.000332	-0.000555	-0.000319	-0.000276	-0.000768	30.896068
-0.000081	-0.000332	-0.000289	-0.000052	-0.000276	-0.000502	30.890077
0.000851	0.000068	-0.000156	0.000880	0.000124	-0.000369	30.896068
0.000851	0.000068	-0.000156	0.000880	0.000124	-0.000369	30.896068
-0.000481	0.000467	0.000377	-0.000452	0.000523	0.000164	30.896068
-0.000214	-0.000332	0.000377	-0.000185	-0.000276	0.000164	30.884086
0.000451	0.000734	0.000244	0.000480	0.000790	0.000031	30.884086
-0.000081	-0.000332	0.000510	-0.000052	-0.000276	0.000297	30.896068
0.000318	-0.001530	0.000244	0.000347	-0.001474	0.000031	30.899063
0.000318	-0.001530	0.000244	0.000347	-0.001474	0.000031	30.899063
0.000052	-0.001530	0.000510	0.000081	-0.001474	0.000297	30.896068
-0.000348	-0.000198	-0.000156	-0.000319	-0.000142	-0.000369	30.899063
0.000318	-0.000065	-0.000688	0.000347	-0.000009	-0.000901	30.899063
-0.000081	-0.000065	-0.000156	-0.000052	-0.000009	-0.000369	30.899063
-0.000348	-0.000198	-0.000156	-0.000319	-0.000142	-0.000369	30.908048
0.001117	0.000201	0.000510	0.001146	0.000257	0.000297	30.905052
0.001117	0.000201	0.000510	0.001146	0.000257	0.000297	30.905052
0.000718	-0.000864	0.000111	0.000747	-0.000808	-0.000102	30.893072
-0.000880	0.000467	-0.000156	-0.000851	0.000523	-0.000369	30.890077
-0.000348	-0.000198	0.000244	-0.000319	-0.000142	0.000031	30.887081
-0.000214	-0.000864	0.000377	-0.000185	-0.000808	0.000164	30.896068
-0.000481	0.000068	0.001309	-0.000452	0.000124	0.001096	30.902057
-0.000481	0.000068	0.001309	-0.000452	0.000124	0.001096	30.902057
0.000718	-0.000598	0.000643	0.000747	-0.000542	0.000430	30.908048
-0.000081	-0.000332	0.000244	-0.000052	-0.000276	0.000031	30.905052
-0.000214	-0.000065	-0.000023	-0.000185	-0.000009	-0.000236	30.905052
-0.000081	-0.000198	-0.000688	-0.000052	-0.000142	-0.000901	30.896068
0.000451	-0.000332	-0.000289	0.000480	-0.000276	-0.000502	30.893072
0.000585	-0.000332	-0.000822	0.000614	-0.000276	-0.001035	30.884086
0.000585	-0.000332	-0.000822	0.000614	-0.000276	-0.001035	30.884086
0.000718	-0.000465	-0.000822	0.000747	-0.000409	-0.001035	30.899063
-0.000880	-0.000332	-0.000422	-0.000851	-0.000276	-0.000635	30.899063
-0.000081	-0.000864	0.000909	-0.000052	-0.000808	0.000696	30.884086
0.000984	-0.000465	0.001176	0.001013	-0.000409	0.000963	30.893072
0.000718	-0.000864	0.000377	0.000747	-0.000808	0.000164	30.884086
0.001384	-0.000598	-0.000023	0.001413	-0.000542	-0.000236	30.875101
0.001384	-0.000598	-0.000023	0.001413	-0.000542	-0.000236	30.875101
0.001384	-0.000332	0.000510	0.001413	-0.000276	0.000297	30.881092
0.000185	0.000334	0.000776	0.000214	0.000390	0.000563	30.890077
0.000318	-0.000465	0.000643	0.000347	-0.000409	0.000430	30.908048
-0.000348	-0.000997	0.000643	-0.000319	-0.000941	0.000430	30.911043
0.000451	-0.000198	0.000377	0.000480	-0.000142	0.000164	30.902057
0.000451	-0.000198	0.000377	0.000480	-0.000142	0.000164	30.902057
0.000451	-0.000864	0.000643	0.000480	-0.000808	0.000430	30.884086
-0.000081	-0.000332	-0.000289	-0.000052	-0.000276	-0.000502	30.893072
-0.000081	-0.000198	0.000377	-0.000052	-0.000142	0.000164	30.896068
0.000718	-0.000465	0.000510	0.000747	-0.000409	0.000297	30.890077
-0.000481	-0.000598	-0.000289	-0.000452	-0.000542	-0.000502	30.896068
-0.000081	-0.000731	0.000111	-0.000052	-0.000675	-0.000102	30.887081
-0.000081	-0.000731	0.000111	-0.000052	-0.000675	-0.000102	30.887081
-0.000081	-0.001131	0.000244	-0.000052	-0.001075	0.000031	30.887081
0.000052	0.000068	-0.000156	0.000081	0.000124	-0.000369	30.899063
-0.000614	0.000467	0.000244	-0.000585	0.000523	0.000031	30.890077
0.000984	0.000068	-0.000156	0.001013	0.000124	-0.000369	30.890077
0.001250	-0.000065	-0.000422	0.001279	-0.000009	-0.000635	30.887081
0.001250	-0.000065	-0.000422	0.001279	-0.000009	-0.000635	30.887081
0.000585	-0.000465	-0.000156	0.000614	-0.000409	-0.000369	30.881092
-0.000214	-0.000065	-0.000156	-0.000185	-0.000009	-0.000369	30.884086
-0.000880	-0.000198	-0.000023	-0.000851	-0.000142	-0.000236	30.899063
0.000451	0.000068	-0.000156	0.000480	0.000124	-0.000369	30.878097
0.000318	-0.000731	-0.000289	0.000347	-0.000675	-0.000502	30.890077
-0.001013	0.000334	-0.000023	-0.000984	0.000390	-0.000236	30.896068
-0.001013	0.000334	-0.000023	-0.000984	0.000390	-0.000236	30.896068
-0.000348	-0.001131	0.000111	-0.000319	-0.001075	-0.000102	30.887081
0.000052	-0.000731	0.000510	0.000081	-0.000675	0.000297	30.896068
0.000318	-0.000198	0.000377	0.000347	-0.000142	0.000164	30.893072
-0.000081	-0.000465	-0.000289	-0.000052	-0.000409	-0.000502	30.890077
0.000451	-0.000198	0.000643	0.000480	-0.000142	0.000430	30.893072
-0.000081	-0.000198	0.000111	-0.000052	-0.000142	-0.000102	30.893072
-0.000081	-0.000198	0.000111	-0.000052	-0.000142	-0.000102	30.893072
-0.000348	-0.000465	0.000111	-0.000319	-0.000409	-0.000102	30.893072
0.000052	0.000334	0.000510	0.000081	0.000390	0.000297	30.899063
-0.000481	0.000068	0.000377	-0.000452	0.000124	0.000164	30.896068
-0.000481	0.000068	-0.000023	-0.000452	0.000124	-0.000236	30.893072
-0.000081	-0.000198	0.000244	-0.000052	-0.000142	0.000031	30.902057
-0.000081	-0.000198	0.000244	-0.000052	-0.000142	0.000031	30.902057
0.000318	-0.000198	-0.000023	0.000347	-0.000142	-0.000236	30.893072
0.000451	-0.000198	0.001043	0.000480	-0.000142	0.000830	30.887081
-0.000081	0.000467	0.000111	-0.000052	0.000523	-0.000102	30.890077
0.000318	-0.000465	0.000111	0.000347	-0.000409	-0.000102	30.896068
0.001117	-0.000465	-0.000023	0.001146	-0.000409	-0.000236	30.899063
-0.000081	-0.000065	0.001176	-0.000052	-0.000009	0.000963	30.893072
-0.000081	-0.000065	0.001176	-0.000052	-0.000009	0.000963	30.893072
-0.000348	0.000601	0.000377	-0.000319	0.000657	0.000164	30.902057
0.000851	0.000201	0.001043	0.000880	0.000257	0.000830	30.890077
0.000318	-0.000332	-0.000422	0.000347	-0.000276	-0.000635	30.878097
0.000451	-0.000065	0.000111	0.000480	-0.000009	-0.000102	30.884086
-0.000481	0.000201	-0.000822	-0.000452	0.000257	-0.001035	30.878097
-0.000481	0.000201	-0.000822	-0.000452	0.000257	-0.001035	30.878097
0.000052	0.000068	0.000111	0.000081	0.000124	-0.000102	30.890077
-0.000214	0.000467	-0.000023	-0.000185	0.000523	-0.000236	30.884086
-0.000214	-0.000864	0.000776	-0.000185	-0.000808	0.000563	30.896068
-0.000481	-0.000465	0.000909	-0.000452	-0.000409	0.000696	30.884086
-0.000081	-0.000598	0.000909	-0.000052	-0.000542	0.000696	30.881092
0.000451	-0.000731	0.000111	0.000480	-0.000675	-0.000102	30.887081
0.000451	-0.000731	0.000111	0.000480	-0.000675	-0.000102	30.887081
0.000318	0.000068	-0.000156	0.000347	0.000124	-0.000369	30.887081
0.000851	0.000201	-0.000023	0.000880	0.000257	-0.000236	30.881092
0.000052	-0.000465	0.000776	0.000081	-0.000409	0.000563	30.887081
0.000451	-0.000065	0.000643	0.000480	-0.000009	0.000430	30.896068
0.000585	0.000201	0.000377	0.000614	0.000257	0.000164	30.890077
0.000585	0.000201	0.000377	0.000614	0.000257	0.000164	30.890077
0.000318	-0.000731	0.000244	0.000347	-0.000675	0.000031	30.890077
0.000185	-0.000731	0.000909	0.000214	-0.000675	0.000696	30.890077
-0.000348	-0.000731	-0.000422	-0.000319	-0.000675	-0.000635	30.887081
0.000185	-0.000598	-0.000289	0.000214	-0.000542	-0.000502	30.893072
0.001517	-0.000332	0.000111	0.001546	-0.000276	-0.000102	30.884086
0.000052	0.001000	-0.000688	0.000081	0.001056	-0.000901	30.887081
0.000052	0.001000	-0.000688	0.000081	0.001056	-0.000901	30.887081
0.000585	-0.000465	-0.000156	0.000614	-0.000409	-0.000369	30.890077
0.000718	-0.001264	0.000111	0.000747	-0.001208	-0.000102	30.896068
0.000052	-0.000598	-0.000289	0.000081	-0.000542	-0.000502	30.878097
-0.000747	-0.000332	-0.000289	-0.000718	-0.000276	-0.000502	30.884086
-0.000348	-0.000465	0.000377	-0.000319	-0.000409	0.000164	30.896068
-0.000214	-0.001264	0.000776	-0.000185	-0.001208	0.000563	30.890077
-0.000214	-0.001264	0.000776	-0.000185	-0.001208	0.000563	30.890077
0.000318	-0.000465	-0.000156	0.000347	-0.000409	-0.000369	30.887081
0.000318	-0.000465	0.000377	0.000347	-0.000409	0.000164	30.896068
-0.000481	-0.000332	0.000776	-0.000452	-0.000276	0.000563	30.890077
0.001517	-0.000332	0.000111	0.001546	-0.000276	-0.000102	30.893072
