-0.148448	-9.682645	0.727874	-0.223230	-9.692690	-0.133360	31.977325
-0.153237	-9.697011	0.742240	-0.228027	-9.707010	-0.119207	31.971336
-0.158025	-9.711378	0.727874	-0.232823	-9.721329	-0.133360	31.968341
-0.143659	-9.682645	0.732663	-0.218433	-9.692690	-0.128642	31.986312
-0.148448	-9.687434	0.694354	-0.223230	-9.697463	-0.166382	31.983318
-0.148448	-9.673069	0.703931	-0.223230	-9.683145	-0.156947	31.983318
-0.148448	-9.673069	0.703931	-0.223230	-9.683145	-0.156947	31.983318
-0.148448	-9.687434	0.713508	-0.223230	-9.697463	-0.147512	31.977325
-0.143659	-9.682645	0.703931	-0.218433	-9.692690	-0.156947	31.971336
-0.134082	-9.701800	0.723086	-0.208840	-9.711783	-0.138077	31.986312
-0.153237	-9.677857	0.718297	-0.228027	-9.687918	-0.142795	31.977325
-0.148448	-9.697011	0.713508	-0.223230	-9.707010	-0.147512	31.971336
-0.153237	-9.682645	0.732663	-0.228027	-9.692690	-0.128642	31.968341
-0.153237	-9.682645	0.732663	-0.228027	-9.692690	-0.128642	31.968341
-0.177180	-9.692223	0.732663	-0.252010	-9.702238	-0.128642	31.968341
-0.162814	-9.692223	0.751818	-0.237620	-9.702238	-0.109772	31.983318
-0.148448	-9.682645	0.747029	-0.223230	-9.692690	-0.114490	31.977325
-0.129293	-9.692223	0.747029	-0.204043	-9.702238	-0.114490	31.980321
-0.143659	-9.697011	0.732663	-0.218433	-9.707010	-0.128642	31.974330
-0.134082	-9.687434	0.737452	-0.208840	-9.697463	-0.123925	31.977325
-0.134082	-9.687434	0.737452	-0.208840	-9.697463	-0.123925	31.977325
-0.134082	-9.697011	0.732663	-0.208840	-9.707010	-0.128642	31.968341
-0.143659	-9.692223	0.751818	-0.218433	-9.702238	-0.109772	31.977325
-0.148448	-9.701800	0.718297	-0.223230	-9.711783	-0.142795	31.974330
-0.148448	-9.706589	0.703931	-0.223230	-9.716557	-0.156947	31.986312
-0.138871	-9.687434	0.713508	-0.213637	-9.697463	-0.147512	31.995296
-0.162814	-9.697011	0.718297	-0.237620	-9.707010	-0.142795	31.992301
-0.162814	-9.697011	0.718297	-0.237620	-9.707010	-0.142795	31.992301
-0.158025	-9.682645	0.727874	-0.232823	-9.692690	-0.133360	31.989307
-0.148448	-9.697011	0.737452	-0.223230	-9.707010	-0.123925	31.962350
-0.153237	-9.706589	0.694354	-0.228027	-9.716557	-0.166382	31.980321
-0.124505	-9.677857	0.723086	-0.199247	-9.687918	-0.138077	31.977325
-0.143659	-9.692223	0.732663	-0.218433	-9.702238	-0.128642	31.971336
-0.143659	-9.692223	0.732663	-0.218433	-9.702238	-0.128642	31.971336
-0.134082	-9.692223	0.732663	-0.208840	-9.702238	-0.128642	31.986312
-0.138871	-9.701800	0.747029	-0.213637	-9.711783	-0.114490	31.986312
-0.138871	-9.692223	0.737452	-0.213637	-9.702238	-0.123925	31.977325
-0.158025	-9.697011	0.756606	-0.232823	-9.707010	-0.105055	31.980321
-0.153237	-9.687434	0.723086	-0.228027	-9.697463	-0.138077	31.977325
-0.143659	-9.692223	0.713508	-0.218433	-9.702238	-0.147512	31.986312
-0.143659	-9.692223	0.713508	-0.218433	-9.702238	-0.147512	31.986312
-0.158025	-9.682645	0.723086	-0.232823	-9.692690	-0.138077	31.998292
-0.153237	-9.692223	0.732663	-0.228027	-9.702238	-0.128642	31.992301
-0.134082	-9.706589	0.727874	-0.208840	-9.716557	-0.133360	31.980321
-0.138871	-9.697011	0.713508	-0.213637	-9.707010	-0.147512	31.992301
-0.143659	-9.692223	0.703931	-0.218433	-9.702238	-0.156947	31.995296
-0.134082	-9.687434	0.703931	-0.208840	-9.697463	-0.156947	31.980321
-0.134082	-9.687434	0.703931	-0.208840	-9.697463	-0.156947	31.980321
-0.148448	-9.668279	0.703931	-0.223230	-9.678372	-0.156947	31.989307
-0.138871	-9.701800	0.703931	-0.213637	-9.711783	-0.156947	31.992301
-0.148448	-9.697011	0.732663	-0.223230	-9.707010	-0.128642	31.986312
-0.158025	-9.697011	0.713508	-0.232823	-9.707010	-0.147512	31.980321
-0.153237	-9.687434	0.737452	-0.228027	-9.697463	-0.123925	31.986312
-0.153237	-9.677857	0.727874	-0.228027	-9.687918	-0.133360	31.989307
-0.153237	-9.677857	0.727874	-0.228027	-9.687918	-0.133360	31.989307
-0.158025	-9.692223	0.737452	-0.232823	-9.702238	-0.123925	31.983318
-0.143659	-9.692223	0.756606	-0.218433	-9.702238	-0.105055	31.974330
-0.138871	-9.687434	0.727874	-0.213637	-9.697463	-0.133360	31.980321
-0.138871	-9.716166	0.723086	-0.213637	-9.726102	-0.138077	31.989307
-0.138871	-9.687434	0.699142	-0.213637	-9.697463	-0.161664	31.986312
-0.134082	-9.687434	0.699142	-0.208840	-9.697463	-0.161664	31.980321
-0.134082	-9.687434	0.699142	-0.208840	-9.697463	-0.161664	31.980321
-0.148448	-9.682645	0.703931	-0.223230	-9.692690	-0.156947	31.983318
-0.153237	-9.697011	0.727874	-0.228027	-9.707010	-0.133360	31.986312
-0.162814	-9.706589	0.742240	-0.237620	-9.716557	-0.119207	31.989307
-0.172391	-9.697011	0.699142	-0.247213	-9.707010	-0.161664	31.980321
-0.153237	-9.687434	0.742240	-0.228027	-9.697463	-0.119207	31.971336
-0.148448	-9.697011	0.703931	-0.223230	-9.707010	-0.156947	31.977325
-0.148448	-9.697011	0.703931	-0.223230	-9.707010	-0.156947	31.977325
-0.143659	-9.697011	0.732663	-0.218433	-9.707010	-0.128642	31.995296
-0.124505	-9.687434	0.718297	-0.199247	-9.697463	-0.142795	31.986312
-0.129293	-9.697011	0.723086	-0.204043	-9.707010	-0.138077	31.986312
-0.129293	-9.687434	0.742240	-0.204043	-9.697463	-0.119207	31.980321
-0.134082	-9.697011	0.732663	-0.208840	-9.707010	-0.128642	31.980321
-0.129293	-9.701800	0.718297	-0.204043	-9.711783	-0.142795	31.995296
-0.129293	-9.701800	0.718297	-0.204043	-9.711783	-0.142795	31.995296
-0.143659	-9.687434	0.718297	-0.218433	-9.697463	-0.142795	31.986312
-0.167603	-9.692223	0.732663	-0.242416	-9.702238	-0.128642	31.995296
-0.153237	-9.701800	0.751818	-0.228027	-9.711783	-0.109772	31.995296
-0.158025	-9.673069	0.747029	-0.232823	-9.683145	-0.114490	31.983318
-0.143659	-9.697011	0.742240	-0.218433	-9.707010	-0.119207	31.980321
-0.148448	-9.673069	0.756606	-0.223230	-9.683145	-0.105055	31.977325
-0.148448	-9.673069	0.756606	-0.223230	-9.683145	-0.105055	31.977325
-0.134082	-9.682645	0.694354	-0.208840	-9.692690	-0.166382	31.989307
-0.138871	-9.701800	0.713508	-0.213637	-9.711783	-0.147512	31.980321
-0.143659	-9.692223	0.727874	-0.218433	-9.702238	-0.133360	31.986312
-0.143659	-9.692223	0.718297	-0.218433	-9.702238	-0.142795	31.989307
-0.134082	-9.711378	0.718297	-0.208840	-9.721329	-0.142795	31.974330
-0.134082	-9.711378	0.718297	-0.208840	-9.721329	-0.142795	31.974330
-0.148448	-9.697011	0.742240	-0.223230	-9.707010	-0.119207	31.977325
-0.148448	-9.697011	0.727874	-0.223230	-9.707010	-0.133360	31.989307
-0.148448	-9.692223	0.708720	-0.223230	-9.702238	-0.152230	31.995296
-0.153237	-9.701800	0.723086	-0.228027	-9.711783	-0.138077	32.004283
-0.153237	-9.697011	0.742240	-0.228027	-9.707010	-0.119207	31.995296
-0.162814	-9.697011	0.751818	-0.237620	-9.707010	-0.109772	31.992301
-0.162814	-9.697011	0.751818	-0.237620	-9.707010	-0.109772	31.992301
-0.162814	-9.692223	0.775761	-0.237620	-9.702238	-0.086185	31.989307
-0.158025	-9.697011	0.723086	-0.232823	-9.707010	-0.138077	31.989307
-0.143659	-9.682645	0.718297	-0.218433	-9.692690	-0.142795	31.989307
-0.129293	-9.677857	0.703931	-0.204043	-9.687918	-0.156947	31.980321
-0.124505	-9.697011	0.699142	-0.199247	-9.707010	-0.161664	31.989307
-0.124505	-9.687434	0.703931	-0.199247	-9.697463	-0.156947	31.986312
-0.124505	-9.687434	0.703931	-0.199247	-9.697463	-0.156947	31.986312
-0.143659	-9.697011	0.718297	-0.218433	-9.707010	-0.142795	31.992301
-0.138871	-9.706589	0.694354	-0.213637	-9.716557	-0.166382	31.995296
-0.143659	-9.682645	0.713508	-0.218433	-9.692690	-0.147512	31.992301
-0.162814	-9.692223	0.751818	-0.237620	-9.702238	-0.109772	31.995296
-0.158025	-9.701800	0.727874	-0.232823	-9.711783	-0.133360	31.998292
-0.167603	-9.677857	0.751818	-0.242416	-9.687918	-0.109772	31.992301
-0.167603	-9.677857	0.751818	-0.242416	-9.687918	-0.109772	31.992301
-0.158025	-9.701800	0.727874	-0.232823	-9.711783	-0.133360	31.989307
-0.143659	-9.701800	0.732663	-0.218433	-9.711783	-0.128642	31.989307
-0.153237	-9.687434	0.703931	-0.228027	-9.697463	-0.156947	31.983318
-0.138871	-9.706589	0.718297	-0.213637	-9.716557	-0.142795	31.989307
-0.143659	-9.687434	0.723086	-0.218433	-9.697463	-0.138077	31.992301
-0.124505	-9.687434	0.713508	-0.199247	-9.697463	-0.147512	31.992301
-0.124505	-9.687434	0.713508	-0.199247	-9.697463	-0.147512	31.992301
-0.114928	-9.701800	0.703931	-0.189654	-9.711783	-0.156947	31.983318
-0.124505	-9.682645	0.713508	-0.199247	-9.692690	-0.147512	31.977325
-0.129293	-9.692223	0.699142	-0.204043	-9.702238	-0.161664	31.992301
-0.153237	-9.711378	0.723086	-0.228027	-9.721329	-0.138077	31.974330
-0.153237	-9.682645	0.751818	-0.228027	-9.692690	-0.109772	32.001289
-0.167603	-9.706589	0.732663	-0.242416	-9.716557	-0.128642	32.007278
-0.167603	-9.706589	0.732663	-0.242416	-9.716557	-0.128642	32.007278
-0.186757	-9.697011	0.737452	-0.261603	-9.707010	-0.123925	31.992301
-0.177180	-9.697011	0.747029	-0.252010	-9.707010	-0.114490	31.992301
-0.153237	-9.687434	0.723086	-0.228027	-9.697463	-0.138077	31.989307
-0.138871	-9.692223	0.732663	-0.213637	-9.702238	-0.128642	31.980321
-0.114928	-9.692223	0.718297	-0.189654	-9.702238	-0.142795	31.989307
-0.138871	-9.701800	0.723086	-0.213637	-9.711783	-0.138077	31.983318
-0.138871	-9.701800	0.723086	-0.213637	-9.711783	-0.138077	31.983318
-0.138871	-9.692223	0.747029	-0.213637	-9.702238	-0.114490	31.989307
-0.148448	-9.677857	0.742240	-0.223230	-9.687918	-0.119207	31.983318
-0.148448	-9.720954	0.732663	-0.223230	-9.730875	-0.128642	31.986312
-0.138871	-9.687434	0.703931	-0.213637	-9.697463	-0.156947	31.980321
-0.162814	-9.692223	0.737452	-0.237620	-9.702238	-0.123925	31.995296
-0.167603	-9.716166	0.727874	-0.242416	-9.726102	-0.133360	31.995296
-0.167603	-9.716166	0.727874	-0.242416	-9.726102	-0.133360	31.995296
-0.162814	-9.677857	0.718297	-0.237620	-9.687918	-0.142795	31.989307
-0.167603	-9.687434	0.732663	-0.242416	-9.697463	-0.128642	31.986312
-0.167603	-9.706589	0.723086	-0.242416	-9.716557	-0.138077	31.995296
-0.143659	-9.687434	0.713508	-0.218433	-9.697463	-0.147512	31.974330
-0.124505	-9.692223	0.699142	-0.199247	-9.702238	-0.161664	31.971336
-0.124505	-9.701800	0.727874	-0.199247	-9.711783	-0.133360	31.998292
-0.124505	-9.701800	0.727874	-0.199247	-9.711783	-0.133360	31.998292
-0.129293	-9.682645	0.708720	-0.204043	-9.692690	-0.152230	32.004283
-0.134082	-9.677857	0.723086	-0.208840	-9.687918	-0.138077	32.004283
-0.153237	-9.692223	0.737452	-0.228027	-9.702238	-0.123925	32.004283
-0.158025	-9.687434	0.780550	-0.232823	-9.697463	-0.081467	31.998292
-0.162814	-9.711378	0.713508	-0.237620	-9.721329	-0.147512	31.998292
-0.162814	-9.711378	0.713508	-0.237620	-9.721329	-0.147512	31.998292
-0.148448	-9.720954	0.732663	-0.223230	-9.730875	-0.128642	31.995296
-0.143659	-9.668279	0.742240	-0.218433	-9.678372	-0.119207	31.992301
-0.162814	-9.711378	0.732663	-0.237620	-9.721329	-0.128642	31.986312
-0.153237	-9.692223	0.742240	-0.228027	-9.702238	-0.119207	31.995296
-0.148448	-9.692223	0.727874	-0.223230	-9.702238	-0.133360	31.992301
-0.158025	-9.706589	0.708720	-0.232823	-9.716557	-0.152230	31.995296
-0.158025	-9.706589	0.708720	-0.232823	-9.716557	-0.152230	31.995296
-0.148448	-9.673069	0.713508	-0.223230	-9.683145	-0.147512	31.986312
-0.138871	-9.682645	0.723086	-0.213637	-9.692690	-0.138077	31.989307
-0.143659	-9.701800	0.723086	-0.218433	-9.711783	-0.138077	31.995296
-0.129293	-9.697011	0.708720	-0.204043	-9.707010	-0.152230	31.995296
-0.138871	-9.682645	0.727874	-0.213637	-9.692690	-0.133360	31.998292
-0.143659	-9.692223	0.718297	-0.218433	-9.702238	-0.142795	32.004283
-0.143659	-9.692223	0.718297	-0.218433	-9.702238	-0.142795	32.004283
-0.162814	-9.692223	0.689565	-0.237620	-9.702238	-0.171099	32.010272
-0.162814	-9.701800	0.737452	-0.237620	-9.711783	-0.123925	31.992301
-0.153237	-9.697011	0.708720	-0.228027	-9.707010	-0.152230	31.998292
-0.153237	-9.677857	0.732663	-0.228027	-9.687918	-0.128642	31.986312
-0.153237	-9.692223	0.727874	-0.228027	-9.702238	-0.133360	31.989307
-0.138871	-9.697011	0.718297	-0.213637	-9.707010	-0.142795	31.992301
-0.138871	-9.697011	0.718297	-0.213637	-9.707010	-0.142795	31.992301
-0.138871	-9.677857	0.718297	-0.213637	-9.687918	-0.142795	31.998292
-0.143659	-9.692223	0.737452	-0.218433	-9.702238	-0.123925	32.001289
-0.129293	-9.697011	0.708720	-0.204043	-9.707010	-0.152230	31.998292
-0.143659	-9.701800	0.732663	-0.218433	-9.711783	-0.128642	31.998292
-0.129293	-9.701800	0.747029	-0.204043	-9.711783	-0.114490	31.989307
-0.153237	-9.692223	0.723086	-0.228027	-9.702238	-0.138077	31.989307
-0.153237	-9.692223	0.723086	-0.228027	-9.702238	-0.138077	31.989307
-0.148448	-9.692223	0.708720	-0.223230	-9.702238	-0.152230	31.992301
-0.162814	-9.687434	0.727874	-0.237620	-9.697463	-0.133360	32.016265
-0.172391	-9.706589	0.732663	-0.247213	-9.716557	-0.128642	32.004283
-0.162814	-9.697011	0.732663	-0.237620	-9.707010	-0.128642	31.995296
-0.153237	-9.701800	0.723086	-0.228027	-9.711783	-0.138077	31.995296
-0.162814	-9.687434	0.732663	-0.237620	-9.697463	-0.128642	32.004283
-0.162814	-9.687434	0.732663	-0.237620	-9.697463	-0.128642	32.004283
-0.148448	-9.677857	0.727874	-0.223230	-9.687918	-0.133360	31.995296
-0.134082	-9.701800	0.713508	-0.208840	-9.711783	-0.147512	31.998292
-0.134082	-9.687434	0.718297	-0.208840	-9.697463	-0.142795	31.998292
-0.129293	-9.692223	0.713508	-0.204043	-9.702238	-0.147512	32.004283
-0.138871	-9.716166	0.727874	-0.213637	-9.726102	-0.133360	32.001289
-0.153237	-9.677857	0.727874	-0.228027	-9.687918	-0.133360	31.998292
-0.153237	-9.677857	0.727874	-0.228027	-9.687918	-0.133360	31.998292
-0.158025	-9.697011	0.713508	-0.232823	-9.707010	-0.147512	31.998292
-0.162814	-9.711378	0.699142	-0.237620	-9.721329	-0.161664	32.001289
-0.143659	-9.692223	0.699142	-0.218433	-9.702238	-0.161664	32.001289
-0.153237	-9.716166	0.723086	-0.228027	-9.726102	-0.138077	32.013267
-0.167603	-9.706589	0.718297	-0.242416	-9.716557	-0.142795	32.007278
-0.167603	-9.706589	0.718297	-0.242416	-9.716557	-0.142795	32.007278
-0.143659	-9.697011	0.699142	-0.218433	-9.707010	-0.161664	31.998292
-0.134082	-9.701800	0.732663	-0.208840	-9.711783	-0.128642	32.004283
-0.143659	-9.701800	0.694354	-0.218433	-9.711783	-0.166382	31.998292
-0.153237	-9.682645	0.713508	-0.228027	-9.692690	-0.147512	32.016265
-0.129293	-9.692223	0.737452	-0.204043	-9.702238	-0.123925	32.016265
-0.138871	-9.682645	0.770972	-0.213637	-9.692690	-0.090902	32.004283
-0.138871	-9.682645	0.770972	-0.213637	-9.692690	-0.090902	32.004283
-0.153237	-9.697011	0.732663	-0.228027	-9.707010	-0.128642	31.995296
-0.148448	-9.711378	0.732663	-0.223230	-9.721329	-0.128642	31.986312
-0.148448	-9.668279	0.713508	-0.223230	-9.678372	-0.147512	31.992301
-0.143659	-9.697011	0.713508	-0.218433	-9.707010	-0.147512	32.004283
-0.143659	-9.697011	0.747029	-0.218433	-9.707010	-0.114490	31.998292
-0.143659	-9.682645	0.708720	-0.218433	-9.692690	-0.152230	32.001289
-0.143659	-9.682645	0.708720	-0.218433	-9.692690	-0.152230	32.001289
-0.143659	-9.692223	0.723086	-0.218433	-9.702238	-0.138077	32.001289
-0.143659	-9.701800	0.723086	-0.218433	-9.711783	-0.138077	31.992301
-0.143659	-9.682645	0.718297	-0.218433	-9.692690	-0.142795	31.998292
-0.119716	-9.706589	0.713508	-0.194450	-9.716557	-0.147512	31.998292
-0.143659	-9.677857	0.718297	-0.218433	-9.687918	-0.142795	32.007278
-0.143659	-9.682645	0.761395	-0.218433	-9.692690	-0.100337	31.995296
-0.143659	-9.682645	0.761395	-0.218433	-9.692690	-0.100337	31.995296
-0.138871	-9.697011	0.756606	-0.213637	-9.707010	-0.105055	31.995296
-0.148448	-9.677857	0.761395	-0.223230	-9.687918	-0.100337	32.010272
-0.148448	-9.687434	0.723086	-0.223230	-9.697463	-0.138077	32.007278
-0.153237	-9.706589	0.732663	-0.228027	-9.716557	-0.128642	32.001289
-0.148448	-9.677857	0.732663	-0.223230	-9.687918	-0.128642	32.013267
-0.134082	-9.692223	0.723086	-0.208840	-9.702238	-0.138077	32.010272
-0.134082	-9.692223	0.723086	-0.208840	-9.702238	-0.138077	32.010272
-0.143659	-9.720954	0.713508	-0.218433	-9.730875	-0.147512	32.004283
-0.143659	-9.673069	0.732663	-0.218433	-9.683145	-0.128642	32.010272
-0.148448	-9.711378	0.694354	-0.223230	-9.721329	-0.166382	31.989307
-0.138871	-9.706589	0.694354	-0.213637	-9.716557	-0.166382	32.007278
-0.134082	-9.663491	0.708720	-0.208840	-9.673599	-0.152230	32.019260
-0.138871	-9.706589	0.689565	-0.213637	-9.716557	-0.171099	32.004283
-0.138871	-9.706589	0.689565	-0.213637	-9.716557	-0.171099	32.004283
-0.143659	-9.692223	0.737452	-0.218433	-9.702238	-0.123925	32.004283
-0.148448	-9.673069	0.708720	-0.223230	-9.683145	-0.152230	32.016265
-0.153237	-9.711378	0.713508	-0.228027	-9.721329	-0.147512	32.016265
-0.158025	-9.701800	0.708720	-0.232823	-9.711783	-0.152230	31.998292
-0.158025	-9.687434	0.713508	-0.232823	-9.697463	-0.147512	32.004283
-0.143659	-9.706589	0.747029	-0.218433	-9.716557	-0.114490	32.016265
-0.143659	-9.706589	0.747029	-0.218433	-9.716557	-0.114490	32.016265
-0.129293	-9.687434	0.732663	-0.204043	-9.697463	-0.128642	32.019260
-0.143659	-9.697011	0.761395	-0.218433	-9.707010	-0.100337	32.010272
-0.153237	-9.697011	0.727874	-0.228027	-9.707010	-0.133360	32.001289
-0.138871	-9.677857	0.727874	-0.213637	-9.687918	-0.133360	32.010272
-0.134082	-9.701800	0.708720	-0.208840	-9.711783	-0.152230	32.016265
-0.138871	-9.682645	0.713508	-0.213637	-9.692690	-0.147512	32.007278
-0.138871	-9.682645	0.713508	-0.213637	-9.692690	-0.147512	32.007278
-0.124505	-9.673069	0.727874	-0.199247	-9.683145	-0.133360	32.010272
-0.153237	-9.697011	0.713508	-0.228027	-9.707010	-0.147512	32.004283
-0.162814	-9.687434	0.723086	-0.237620	-9.697463	-0.138077	32.007278
-0.138871	-9.692223	0.732663	-0.213637	-9.702238	-0.128642	32.007278
-0.167603	-9.697011	0.713508	-0.242416	-9.707010	-0.147512	32.004283
-0.167603	-9.697011	0.713508	-0.242416	-9.707010	-0.147512	32.004283
-0.162814	-9.687434	0.751818	-0.237620	-9.697463	-0.109772	32.007278
-0.138871	-9.687434	0.723086	-0.213637	-9.697463	-0.138077	32.007278
-0.143659	-9.697011	0.756606	-0.218433	-9.707010	-0.105055	32.001289
-0.129293	-9.692223	0.732663	-0.204043	-9.702238	-0.128642	31.995296
-0.138871	-9.706589	0.727874	-0.213637	-9.716557	-0.133360	32.019260
-0.158025	-9.697011	0.723086	-0.232823	-9.707010	-0.138077	32.010272
-0.158025	-9.697011	0.723086	-0.232823	-9.707010	-0.138077	32.010272
-0.167603	-9.687434	0.747029	-0.242416	-9.697463	-0.114490	32.004283
-0.162814	-9.692223	0.727874	-0.237620	-9.702238	-0.133360	32.013267
-0.148448	-9.687434	0.699142	-0.223230	-9.697463	-0.161664	32.007278
-0.143659	-9.697011	0.723086	-0.218433	-9.707010	-0.138077	31.998292
-0.134082	-9.697011	0.713508	-0.208840	-9.707010	-0.147512	31.998292
-0.138871	-9.692223	0.747029	-0.213637	-9.702238	-0.114490	32.004283
-0.138871	-9.692223	0.747029	-0.213637	-9.702238	-0.114490	32.004283
-0.129293	-9.673069	0.699142	-0.204043	-9.683145	-0.161664	32.007278
-0.124505	-9.682645	0.699142	-0.199247	-9.692690	-0.161664	32.007278
-0.134082	-9.692223	0.713508	-0.208840	-9.702238	-0.147512	32.016265
-0.153237	-9.697011	0.718297	-0.228027	-9.707010	-0.142795	32.001289
-0.167603	-9.701800	0.751818	-0.242416	-9.711783	-0.109772	31.998292
-0.162814	-9.692223	0.747029	-0.237620	-9.702238	-0.114490	32.004283
-0.162814	-9.692223	0.747029	-0.237620	-9.702238	-0.114490	32.004283
-0.158025	-9.687434	0.747029	-0.232823	-9.697463	-0.114490	31.998292
-0.148448	-9.682645	0.737452	-0.223230	-9.692690	-0.123925	32.007278
-0.153237	-9.697011	0.742240	-0.228027	-9.707010	-0.119207	32.019260
-0.158025	-9.692223	0.708720	-0.232823	-9.702238	-0.152230	32.019260
-0.148448	-9.677857	0.718297	-0.223230	-9.687918	-0.142795	31.992301
-0.148448	-9.682645	0.747029	-0.223230	-9.692690	-0.114490	31.995296
-0.148448	-9.682645	0.747029	-0.223230	-9.692690	-0.114490	31.995296
-0.119716	-9.682645	0.718297	-0.194450	-9.692690	-0.142795	32.001289
-0.138871	-9.682645	0.708720	-0.213637	-9.692690	-0.152230	32.001289
-0.138871	-9.692223	0.713508	-0.213637	-9.702238	-0.147512	32.019260
-0.138871	-9.682645	0.742240	-0.213637	-9.692690	-0.119207	32.013267
-0.143659	-9.697011	0.756606	-0.218433	-9.707010	-0.105055	32.004283
-0.158025	-9.706589	0.770972	-0.232823	-9.716557	-0.090902	32.004283
-0.158025	-9.706589	0.770972	-0.232823	-9.716557	-0.090902	32.004283
-0.162814	-9.682645	0.756606	-0.237620	-9.692690	-0.105055	32.016265
-0.167603	-9.697011	0.727874	-0.242416	-9.707010	-0.133360	32.016265
-0.143659	-9.687434	0.737452	-0.218433	-9.697463	-0.123925	32.010272
-0.158025	-9.682645	0.742240	-0.232823	-9.692690	-0.119207	32.022254
-0.138871	-9.701800	0.727874	-0.213637	-9.711783	-0.133360	32.007278
-0.134082	-9.697011	0.718297	-0.208840	-9.707010	-0.142795	32.016265
-0.134082	-9.697011	0.718297	-0.208840	-9.707010	-0.142795	32.016265
-0.129293	-9.697011	0.727874	-0.204043	-9.707010	-0.133360	32.004283
-0.124505	-9.692223	0.732663	-0.199247	-9.702238	-0.128642	32.007278
-0.134082	-9.687434	0.699142	-0.208840	-9.697463	-0.161664	32.007278
-0.148448	-9.677857	0.747029	-0.223230	-9.687918	-0.114490	32.016265
-0.148448	-9.687434	0.718297	-0.223230	-9.697463	-0.142795	32.016265
-0.148448	-9.687434	0.718297	-0.223230	-9.697463	-0.142795	32.016265
-0.143659	-9.682645	0.747029	-0.218433	-9.692690	-0.114490	32.025249
-0.134082	-9.692223	0.742240	-0.208840	-9.702238	-0.119207	32.004283
-0.158025	-9.701800	0.742240	-0.232823	-9.711783	-0.119207	32.013267
-0.158025	-9.697011	0.723086	-0.232823	-9.707010	-0.138077	32.010272
-0.162814	-9.697011	0.751818	-0.237620	-9.707010	-0.109772	32.001289
-0.143659	-9.701800	0.737452	-0.218433	-9.711783	-0.123925	31.995296
-0.143659	-9.701800	0.737452	-0.218433	-9.711783	-0.123925	31.995296
-0.138871	-9.677857	0.727874	-0.213637	-9.687918	-0.133360	31.992301
-0.138871	-9.697011	0.723086	-0.213637	-9.707010	-0.138077	32.010272
-0.138871	-9.687434	0.703931	-0.213637	-9.697463	-0.156947	32.007278
-0.134082	-9.697011	0.727874	-0.208840	-9.707010	-0.133360	32.004283
-0.153237	-9.706589	0.732663	-0.228027	-9.716557	-0.128642	32.019260
-0.148448	-9.706589	0.737452	-0.223230	-9.716557	-0.123925	32.004283
-0.148448	-9.706589	0.737452	-0.223230	-9.716557	-0.123925	32.004283
-0.158025	-9.687434	0.751818	-0.232823	-9.697463	-0.109772	32.010272
-0.148448	-9.697011	0.742240	-0.223230	-9.707010	-0.119207	32.016265
-0.143659	-9.697011	0.756606	-0.218433	-9.707010	-0.105055	32.013267
-0.158025	-9.682645	0.723086	-0.232823	-9.692690	-0.138077	31.998292
-0.167603	-9.701800	0.713508	-0.242416	-9.711783	-0.147512	32.007278
-0.158025	-9.668279	0.732663	-0.232823	-9.678372	-0.128642	32.004283
-0.158025	-9.668279	0.732663	-0.232823	-9.678372	-0.128642	32.004283
-0.138871	-9.692223	0.723086	-0.213637	-9.702238	-0.138077	32.016265
-0.143659	-9.692223	0.703931	-0.218433	-9.702238	-0.156947	32.007278
-0.138871	-9.687434	0.703931	-0.213637	-9.697463	-0.156947	32.001289
-0.138871	-9.697011	0.723086	-0.213637	-9.707010	-0.138077	32.001289
-0.158025	-9.687434	0.718297	-0.232823	-9.697463	-0.142795	32.016265
-0.143659	-9.682645	0.708720	-0.218433	-9.692690	-0.152230	32.007278
-0.143659	-9.682645	0.708720	-0.218433	-9.692690	-0.152230	32.007278
-0.153237	-9.692223	0.747029	-0.228027	-9.702238	-0.114490	32.016265
-0.158025	-9.687434	0.723086	-0.232823	-9.697463	-0.138077	32.001289
-0.162814	-9.697011	0.723086	-0.237620	-9.707010	-0.138077	31.995296
-0.153237	-9.697011	0.718297	-0.228027	-9.707010	-0.142795	32.004283
-0.148448	-9.692223	0.727874	-0.223230	-9.702238	-0.133360	32.013267
-0.153237	-9.692223	0.727874	-0.228027	-9.702238	-0.133360	32.001289
-0.153237	-9.692223	0.727874	-0.228027	-9.702238	-0.133360	32.001289
-0.143659	-9.687434	0.737452	-0.218433	-9.697463	-0.123925	32.016265
-0.143659	-9.697011	0.679988	-0.218433	-9.707010	-0.180534	32.013267
-0.143659	-9.692223	0.737452	-0.218433	-9.702238	-0.123925	32.010272
-0.143659	-9.687434	0.756606	-0.218433	-9.697463	-0.105055	32.019260
-0.124505	-9.706589	0.732663	-0.199247	-9.716557	-0.128642	32.016265
-0.143659	-9.682645	0.718297	-0.218433	-9.692690	-0.142795	32.031238
-0.143659	-9.682645	0.718297	-0.218433	-9.692690	-0.142795	32.031238
-0.148448	-9.692223	0.708720	-0.223230	-9.702238	-0.152230	32.016265
-0.148448	-9.697011	0.747029	-0.223230	-9.707010	-0.114490	32.013267
-0.153237	-9.692223	0.718297	-0.228027	-9.702238	-0.142795	32.010272
-0.158025	-9.677857	0.727874	-0.232823	-9.687918	-0.133360	32.016265
-0.153237	-9.697011	0.713508	-0.228027	-9.707010	-0.147512	32.013267
-0.138871	-9.682645	0.718297	-0.213637	-9.692690	-0.142795	32.013267
