9.845459	0.009577	0.656045	9.787324	-0.032044	-0.204122	32.597328
9.840671	0.000000	0.622524	9.782528	-0.041590	-0.237144	32.609310
9.840671	-0.028732	0.632101	9.782528	-0.070228	-0.227709	32.597328
9.821516	-0.009577	0.622524	9.763342	-0.051136	-0.237144	32.582351
9.840671	-0.014366	0.636890	9.782528	-0.055909	-0.222992	32.573368
9.845459	-0.014366	0.617735	9.787324	-0.055909	-0.241862	32.582351
9.845459	-0.014366	0.617735	9.787324	-0.055909	-0.241862	32.582351
9.850248	-0.014366	0.608158	9.792121	-0.055909	-0.251297	32.582351
9.831093	-0.004789	0.622524	9.772934	-0.046363	-0.237144	32.576362
9.840671	0.004789	0.641679	9.782528	-0.036817	-0.218274	32.582351
9.840671	0.014366	0.646467	9.782528	-0.027271	-0.213557	32.585350
9.840671	0.023943	0.641679	9.782528	-0.017725	-0.218274	32.600322
9.845459	0.004789	0.665622	9.787324	-0.036817	-0.194687	32.588340
9.845459	0.004789	0.665622	9.787324	-0.036817	-0.194687	32.588340
9.840671	0.014366	0.632101	9.782528	-0.027271	-0.227709	32.588340
9.835883	0.023943	0.651256	9.777732	-0.017725	-0.208839	32.579357
9.845459	0.004789	0.627313	9.787324	-0.036817	-0.232427	32.594333
9.835883	0.009577	0.622524	9.777732	-0.032044	-0.237144	32.603317
9.826305	0.023943	0.665622	9.768138	-0.017725	-0.194687	32.600322
9.840671	0.033521	0.636890	9.782528	-0.008179	-0.222992	32.609310
9.840671	0.033521	0.636890	9.782528	-0.008179	-0.222992	32.609310
9.826305	0.009577	0.651256	9.768138	-0.032044	-0.208839	32.594333
9.835883	0.009577	0.636890	9.777732	-0.032044	-0.222992	32.594333
9.845459	0.000000	0.608158	9.787324	-0.041590	-0.251297	32.594333
9.845459	0.000000	0.632101	9.787324	-0.041590	-0.227709	32.588340
9.845459	-0.023943	0.627313	9.787324	-0.065455	-0.232427	32.585350
9.840671	-0.014366	0.627313	9.782528	-0.055909	-0.232427	32.597328
9.840671	-0.014366	0.627313	9.782528	-0.055909	-0.232427	32.597328
9.835883	0.009577	0.632101	9.777732	-0.032044	-0.227709	32.591339
9.840671	0.000000	0.636890	9.782528	-0.041590	-0.222992	32.585350
9.840671	0.009577	0.646467	9.782528	-0.032044	-0.213557	32.582351
9.831093	0.000000	0.636890	9.772934	-0.041590	-0.222992	32.603317
9.821516	0.004789	0.665622	9.763342	-0.036817	-0.194687	32.591339
9.821516	0.004789	0.665622	9.763342	-0.036817	-0.194687	32.591339
9.826305	0.033521	0.656045	9.768138	-0.008179	-0.204122	32.597328
9.816728	0.023943	0.641679	9.758545	-0.017725	-0.218274	32.594333
9.864614	0.014366	0.632101	9.806511	-0.027271	-0.227709	32.594333
9.845459	0.000000	0.612947	9.787324	-0.041590	-0.246579	32.594333
9.840671	0.009577	0.622524	9.782528	-0.032044	-0.237144	32.594333
9.840671	0.004789	0.589004	9.782528	-0.036817	-0.270167	32.600322
9.840671	0.004789	0.589004	9.782528	-0.036817	-0.270167	32.600322
9.835883	-0.004789	0.612947	9.777732	-0.046363	-0.246579	32.597328
9.845459	0.000000	0.617735	9.787324	-0.041590	-0.241862	32.591339
9.845459	-0.004789	0.627313	9.787324	-0.046363	-0.232427	32.591339
9.835883	0.014366	0.608158	9.777732	-0.027271	-0.251297	32.612304
9.850248	0.019155	0.617735	9.792121	-0.022498	-0.241862	32.597328
9.840671	0.004789	0.608158	9.782528	-0.036817	-0.251297	32.600322
9.840671	0.004789	0.608158	9.782528	-0.036817	-0.251297	32.600322
9.835883	0.009577	0.656045	9.777732	-0.032044	-0.204122	32.582351
9.845459	0.019155	0.636890	9.787324	-0.022498	-0.222992	32.582351
9.850248	0.014366	0.651256	9.792121	-0.027271	-0.208839	32.582351
9.835883	0.014366	0.627313	9.777732	-0.027271	-0.232427	32.597328
9.835883	0.000000	0.627313	9.777732	-0.041590	-0.232427	32.588340
9.845459	0.004789	0.622524	9.787324	-0.036817	-0.237144	32.594333
9.845459	0.004789	0.622524	9.787324	-0.036817	-0.237144	32.594333
9.840671	-0.004789	0.603370	9.782528	-0.046363	-0.256014	32.609310
9.831093	0.009577	0.627313	9.772934	-0.032044	-0.232427	32.591339
9.835883	0.004789	0.632101	9.777732	-0.036817	-0.227709	32.600322
9.835883	0.000000	0.608158	9.777732	-0.041590	-0.251297	32.594333
9.864614	0.009577	0.589004	9.806511	-0.032044	-0.270167	32.591339
9.864614	0.009577	0.589004	9.806511	-0.032044	-0.270167	32.591339
9.845459	0.019155	0.646467	9.787324	-0.022498	-0.213557	32.594333
9.845459	0.014366	0.675199	9.787324	-0.027271	-0.185252	32.609310
9.855037	-0.004789	0.641679	9.796918	-0.046363	-0.218274	32.591339
9.831093	0.000000	0.651256	9.772934	-0.041590	-0.208839	32.579357
9.831093	0.009577	0.617735	9.772934	-0.032044	-0.241862	32.582351
9.840671	0.009577	0.646467	9.782528	-0.032044	-0.213557	32.594333
9.840671	0.009577	0.646467	9.782528	-0.032044	-0.213557	32.594333
9.845459	0.009577	0.632101	9.787324	-0.032044	-0.227709	32.600322
9.845459	-0.009577	0.603370	9.787324	-0.051136	-0.256014	32.594333
9.826305	-0.019155	0.641679	9.768138	-0.060682	-0.218274	32.597328
9.845459	0.009577	0.622524	9.787324	-0.032044	-0.237144	32.600322
9.850248	0.004789	0.656045	9.792121	-0.036817	-0.204122	32.594333
9.845459	0.000000	0.608158	9.787324	-0.041590	-0.251297	32.591339
9.845459	0.000000	0.608158	9.787324	-0.041590	-0.251297	32.591339
9.831093	0.028732	0.641679	9.772934	-0.012952	-0.218274	32.603317
9.845459	0.023943	0.670411	9.787324	-0.017725	-0.189969	32.600322
9.845459	0.019155	0.656045	9.787324	-0.022498	-0.204122	32.594333
9.826305	0.019155	0.632101	9.768138	-0.022498	-0.227709	32.594333
9.831093	0.004789	0.646467	9.772934	-0.036817	-0.213557	32.606315
9.840671	0.004789	0.656045	9.782528	-0.036817	-0.204122	32.609310
9.840671	0.004789	0.656045	9.782528	-0.036817	-0.204122	32.609310
9.845459	-0.019155	0.612947	9.787324	-0.060682	-0.246579	32.591339
9.845459	-0.019155	0.612947	9.787324	-0.060682	-0.246579	32.591339
9.845459	0.004789	0.656045	9.787324	-0.036817	-0.204122	32.591339
9.845459	0.014366	0.646467	9.787324	-0.027271	-0.213557	32.588340
9.840671	-0.014366	0.641679	9.782528	-0.055909	-0.218274	32.594333
9.840671	-0.014366	0.641679	9.782528	-0.055909	-0.218274	32.594333
9.845459	0.000000	0.627313	9.787324	-0.041590	-0.232427	32.588340
9.835883	0.009577	0.612947	9.777732	-0.032044	-0.246579	32.594333
9.831093	0.028732	0.641679	9.772934	-0.012952	-0.218274	32.600322
9.840671	0.019155	0.612947	9.782528	-0.022498	-0.246579	32.594333
9.845459	-0.004789	0.636890	9.787324	-0.046363	-0.222992	32.606315
9.835883	0.000000	0.646467	9.777732	-0.041590	-0.213557	32.591339
9.835883	0.000000	0.646467	9.777732	-0.041590	-0.213557	32.591339
9.845459	-0.009577	0.636890	9.787324	-0.051136	-0.222992	32.597328
9.840671	-0.004789	0.603370	9.782528	-0.046363	-0.256014	32.609310
9.850248	0.000000	0.622524	9.792121	-0.041590	-0.237144	32.600322
9.835883	-0.023943	0.627313	9.777732	-0.065455	-0.232427	32.600322
9.831093	-0.004789	0.617735	9.772934	-0.046363	-0.241862	32.600322
9.855037	0.014366	0.651256	9.796918	-0.027271	-0.208839	32.606315
9.855037	0.014366	0.651256	9.796918	-0.027271	-0.208839	32.606315
9.845459	0.014366	0.679988	9.787324	-0.027271	-0.180534	32.585350
9.835883	0.014366	0.646467	9.777732	-0.027271	-0.213557	32.585350
9.850248	0.023943	0.670411	9.792121	-0.017725	-0.189969	32.588340
9.845459	0.014366	0.646467	9.787324	-0.027271	-0.213557	32.612304
9.826305	0.004789	0.651256	9.768138	-0.036817	-0.208839	32.597328
9.840671	0.004789	0.636890	9.782528	-0.036817	-0.222992	32.597328
9.840671	0.004789	0.636890	9.782528	-0.036817	-0.222992	32.597328
9.835883	0.019155	0.632101	9.777732	-0.022498	-0.227709	32.591339
9.840671	-0.009577	0.636890	9.782528	-0.051136	-0.222992	32.588340
9.850248	0.023943	0.627313	9.792121	-0.017725	-0.232427	32.597328
9.845459	0.004789	0.632101	9.787324	-0.036817	-0.227709	32.606315
9.831093	-0.004789	0.617735	9.772934	-0.046363	-0.241862	32.597328
9.831093	-0.004789	0.617735	9.772934	-0.046363	-0.241862	32.597328
9.835883	0.000000	0.632101	9.777732	-0.041590	-0.227709	32.606315
9.835883	-0.014366	0.656045	9.777732	-0.055909	-0.204122	32.609310
9.840671	0.004789	0.641679	9.782528	-0.036817	-0.218274	32.600322
9.840671	-0.009577	0.641679	9.782528	-0.051136	-0.218274	32.597328
9.840671	0.004789	0.632101	9.782528	-0.036817	-0.227709	32.597328
9.845459	0.009577	0.627313	9.787324	-0.032044	-0.232427	32.600322
9.845459	0.009577	0.627313	9.787324	-0.032044	-0.232427	32.600322
9.840671	0.014366	0.641679	9.782528	-0.027271	-0.218274	32.603317
9.840671	0.000000	0.632101	9.782528	-0.041590	-0.227709	32.597328
9.850248	0.014366	0.636890	9.792121	-0.027271	-0.222992	32.606315
9.831093	0.023943	0.636890	9.772934	-0.017725	-0.222992	32.597328
9.840671	0.009577	0.651256	9.782528	-0.032044	-0.208839	32.594333
9.840671	-0.004789	0.617735	9.782528	-0.046363	-0.241862	32.597328
9.840671	-0.004789	0.617735	9.782528	-0.046363	-0.241862	32.597328
9.840671	0.000000	0.627313	9.782528	-0.041590	-0.232427	32.603317
9.840671	-0.009577	0.651256	9.782528	-0.051136	-0.208839	32.594333
9.835883	-0.004789	0.646467	9.777732	-0.046363	-0.213557	32.606315
9.845459	0.009577	0.641679	9.787324	-0.032044	-0.218274	32.606315
9.845459	0.019155	0.651256	9.787324	-0.022498	-0.208839	32.606315
9.826305	0.019155	0.660833	9.768138	-0.022498	-0.199404	32.600322
9.826305	0.019155	0.660833	9.768138	-0.022498	-0.199404	32.600322
9.831093	0.023943	0.651256	9.772934	-0.017725	-0.208839	32.612304
9.840671	-0.004789	0.660833	9.782528	-0.046363	-0.199404	32.609310
9.850248	-0.009577	0.641679	9.792121	-0.051136	-0.218274	32.603317
9.831093	-0.028732	0.632101	9.772934	-0.070228	-0.227709	32.603317
9.855037	-0.019155	0.617735	9.796918	-0.060682	-0.241862	32.612304
9.855037	-0.019155	0.617735	9.796918	-0.060682	-0.241862	32.612304
9.845459	0.028732	0.612947	9.787324	-0.012952	-0.246579	32.609310
9.835883	0.019155	0.646467	9.777732	-0.022498	-0.213557	32.603317
9.845459	0.014366	0.622524	9.787324	-0.027271	-0.237144	32.597328
9.845459	0.019155	0.627313	9.787324	-0.022498	-0.232427	32.594333
9.826305	-0.004789	0.636890	9.768138	-0.046363	-0.222992	32.594333
9.835883	0.004789	0.617735	9.777732	-0.036817	-0.241862	32.600322
9.835883	0.004789	0.617735	9.777732	-0.036817	-0.241862	32.600322
9.840671	-0.014366	0.622524	9.782528	-0.055909	-0.237144	32.600322
9.840671	-0.004789	0.608158	9.782528	-0.046363	-0.251297	32.597328
9.850248	0.014366	0.636890	9.792121	-0.027271	-0.222992	32.597328
9.845459	0.014366	0.636890	9.787324	-0.027271	-0.222992	32.603317
9.835883	0.009577	0.641679	9.777732	-0.032044	-0.218274	32.597328
9.840671	-0.004789	0.656045	9.782528	-0.046363	-0.204122	32.594333
9.840671	-0.004789	0.656045	9.782528	-0.046363	-0.204122	32.594333
9.835883	0.004789	0.636890	9.777732	-0.036817	-0.222992	32.585350
9.835883	0.023943	0.617735	9.777732	-0.017725	-0.241862	32.600322
9.845459	0.014366	0.622524	9.787324	-0.027271	-0.237144	32.603317
9.840671	0.000000	0.617735	9.782528	-0.041590	-0.241862	32.597328
9.826305	0.014366	0.646467	9.768138	-0.027271	-0.213557	32.603317
9.840671	0.009577	0.617735	9.782528	-0.032044	-0.241862	32.606315
9.840671	0.009577	0.617735	9.782528	-0.032044	-0.241862	32.606315
9.835883	0.000000	0.612947	9.777732	-0.041590	-0.246579	32.591339
9.826305	0.000000	0.608158	9.768138	-0.041590	-0.251297	32.591339
9.831093	0.004789	0.622524	9.772934	-0.036817	-0.237144	32.594333
9.840671	0.000000	0.646467	9.782528	-0.041590	-0.213557	32.600322
9.840671	0.009577	0.617735	9.782528	-0.032044	-0.241862	32.591339
9.845459	0.000000	0.670411	9.787324	-0.041590	-0.189969	32.600322
9.845459	0.000000	0.670411	9.787324	-0.041590	-0.189969	32.600322
9.850248	-0.009577	0.632101	9.792121	-0.051136	-0.227709	32.594333
9.831093	0.000000	0.622524	9.772934	-0.041590	-0.237144	32.594333
9.831093	0.004789	0.608158	9.772934	-0.036817	-0.251297	32.600322
9.835883	-0.019155	0.641679	9.777732	-0.060682	-0.218274	32.606315
9.850248	-0.014366	0.617735	9.792121	-0.055909	-0.241862	32.606315
9.850248	-0.014366	0.617735	9.792121	-0.055909	-0.241862	32.606315
9.826305	0.019155	0.632101	9.768138	-0.022498	-0.227709	32.600322
9.831093	0.000000	0.641679	9.772934	-0.041590	-0.218274	32.603317
9.850248	0.004789	0.593792	9.792121	-0.036817	-0.265449	32.597328
9.845459	0.014366	0.646467	9.787324	-0.027271	-0.213557	32.606315
9.845459	0.023943	0.646467	9.787324	-0.017725	-0.213557	32.594333
9.845459	0.028732	0.641679	9.787324	-0.012952	-0.218274	32.600322
9.845459	0.028732	0.641679	9.787324	-0.012952	-0.218274	32.600322
9.821516	0.033521	0.656045	9.763342	-0.008179	-0.204122	32.600322
9.840671	0.043098	0.651256	9.782528	0.001367	-0.208839	32.612304
9.840671	0.028732	0.632101	9.782528	-0.012952	-0.227709	32.606315
9.845459	-0.014366	0.636890	9.787324	-0.055909	-0.222992	32.600322
9.831093	-0.019155	0.617735	9.772934	-0.060682	-0.241862	32.609310
9.831093	0.000000	0.641679	9.772934	-0.041590	-0.218274	32.603317
9.831093	0.000000	0.641679	9.772934	-0.041590	-0.218274	32.603317
9.845459	0.000000	0.646467	9.787324	-0.041590	-0.213557	32.609310
9.840671	-0.004789	0.632101	9.782528	-0.046363	-0.227709	32.612304
9.831093	-0.014366	0.632101	9.772934	-0.055909	-0.227709	32.618293
9.831093	0.014366	0.632101	9.772934	-0.027271	-0.227709	32.609310
9.845459	0.023943	0.646467	9.787324	-0.017725	-0.213557	32.612304
9.845459	0.023943	0.646467	9.787324	-0.017725	-0.213557	32.612304
9.840671	0.019155	0.660833	9.782528	-0.022498	-0.199404	32.603317
9.826305	-0.014366	0.641679	9.768138	-0.055909	-0.218274	32.594333
9.840671	0.004789	0.622524	9.782528	-0.036817	-0.237144	32.585350
9.840671	0.028732	0.660833	9.782528	-0.012952	-0.199404	32.597328
9.845459	0.028732	0.622524	9.787324	-0.012952	-0.237144	32.600322
9.831093	0.014366	0.641679	9.772934	-0.027271	-0.218274	32.609310
9.831093	0.014366	0.641679	9.772934	-0.027271	-0.218274	32.609310
9.835883	0.009577	0.660833	9.777732	-0.032044	-0.199404	32.603317
9.835883	-0.004789	0.627313	9.777732	-0.046363	-0.232427	32.609310
9.845459	0.009577	0.622524	9.787324	-0.032044	-0.237144	32.603317
9.850248	-0.004789	0.627313	9.792121	-0.046363	-0.232427	32.600322
9.850248	0.004789	0.636890	9.792121	-0.036817	-0.222992	32.612304
9.850248	-0.009577	0.608158	9.792121	-0.051136	-0.251297	32.621292
9.850248	-0.009577	0.608158	9.792121	-0.051136	-0.251297	32.621292
9.835883	0.009577	0.603370	9.777732	-0.032044	-0.256014	32.621292
9.835883	0.009577	0.665622	9.777732	-0.032044	-0.194687	32.612304
9.845459	0.000000	0.641679	9.787324	-0.041590	-0.218274	32.603317
9.840671	0.000000	0.656045	9.782528	-0.041590	-0.204122	32.600322
9.850248	0.023943	0.646467	9.792121	-0.017725	-0.213557	32.606315
9.845459	-0.004789	0.651256	9.787324	-0.046363	-0.208839	32.603317
9.845459	-0.004789	0.651256	9.787324	-0.046363	-0.208839	32.603317
9.845459	0.019155	0.617735	9.787324	-0.022498	-0.241862	32.615299
9.840671	0.009577	0.622524	9.782528	-0.032044	-0.237144	32.603317
9.831093	0.000000	0.641679	9.772934	-0.041590	-0.218274	32.609310
9.835883	0.004789	0.622524	9.777732	-0.036817	-0.237144	32.606315
9.840671	-0.004789	0.651256	9.782528	-0.046363	-0.208839	32.606315
9.835883	-0.028732	0.622524	9.777732	-0.070228	-0.237144	32.612304
9.835883	-0.028732	0.622524	9.777732	-0.070228	-0.237144	32.612304
9.845459	-0.004789	0.627313	9.787324	-0.046363	-0.232427	32.612304
9.840671	0.004789	0.636890	9.782528	-0.036817	-0.222992	32.609310
9.835883	0.014366	0.641679	9.777732	-0.027271	-0.218274	32.618293
9.845459	0.023943	0.679988	9.787324	-0.017725	-0.180534	32.621292
9.821516	0.023943	0.684777	9.763342	-0.017725	-0.175817	32.603317
9.821516	0.023943	0.684777	9.763342	-0.017725	-0.175817	32.603317
9.840671	0.004789	0.636890	9.782528	-0.036817	-0.222992	32.603317
9.850248	-0.004789	0.641679	9.792121	-0.046363	-0.218274	32.606315
9.821516	0.000000	0.608158	9.763342	-0.041590	-0.251297	32.609310
9.850248	-0.023943	0.593792	9.792121	-0.065455	-0.265449	32.615299
9.845459	-0.028732	0.603370	9.787324	-0.070228	-0.256014	32.618293
9.835883	-0.004789	0.593792	9.777732	-0.046363	-0.265449	32.624282
9.835883	-0.004789	0.593792	9.777732	-0.046363	-0.265449	32.624282
9.840671	0.000000	0.612947	9.782528	-0.041590	-0.246579	32.618293
9.831093	0.033521	0.636890	9.772934	-0.008179	-0.222992	32.615299
9.840671	0.033521	0.641679	9.782528	-0.008179	-0.218274	32.600322
9.850248	0.023943	0.656045	9.792121	-0.017725	-0.204122	32.618293
9.840671	0.023943	0.656045	9.782528	-0.017725	-0.204122	32.621292
9.835883	0.009577	0.656045	9.777732	-0.032044	-0.204122	32.609310
9.835883	0.009577	0.656045	9.777732	-0.032044	-0.204122	32.609310
9.826305	0.023943	0.651256	9.768138	-0.017725	-0.208839	32.591339
9.821516	0.019155	0.660833	9.763342	-0.022498	-0.199404	32.606315
9.845459	-0.009577	0.641679	9.787324	-0.051136	-0.218274	32.612304
9.840671	-0.028732	0.622524	9.782528	-0.070228	-0.237144	32.615299
9.840671	0.004789	0.617735	9.782528	-0.036817	-0.241862	32.612304
9.840671	-0.004789	0.617735	9.782528	-0.046363	-0.241862	32.609310
9.840671	-0.004789	0.617735	9.782528	-0.046363	-0.241862	32.609310
9.845459	-0.014366	0.622524	9.787324	-0.055909	-0.237144	32.609310
9.850248	-0.004789	0.622524	9.792121	-0.046363	-0.237144	32.606315
9.845459	0.000000	0.632101	9.787324	-0.041590	-0.227709	32.606315
9.840671	0.000000	0.646467	9.782528	-0.041590	-0.213557	32.612304
9.840671	0.019155	0.641679	9.782528	-0.022498	-0.218274	32.612304
9.840671	0.019155	0.641679	9.782528	-0.022498	-0.218274	32.612304
9.845459	0.023943	0.656045	9.787324	-0.017725	-0.204122	32.615299
9.855037	-0.004789	0.665622	9.796918	-0.046363	-0.194687	32.612304
9.840671	-0.004789	0.622524	9.782528	-0.046363	-0.237144	32.606315
9.831093	0.009577	0.641679	9.772934	-0.032044	-0.218274	32.612304
9.845459	0.028732	0.641679	9.787324	-0.012952	-0.218274	32.612304
9.840671	0.023943	0.660833	9.782528	-0.017725	-0.199404	32.627281
9.840671	0.023943	0.660833	9.782528	-0.017725	-0.199404	32.627281
9.859826	0.028732	0.646467	9.801714	-0.012952	-0.213557	32.624282
9.845459	0.004789	0.641679	9.787324	-0.036817	-0.218274	32.612304
9.840671	0.000000	0.617735	9.782528	-0.041590	-0.241862	32.615299
9.835883	0.014366	0.608158	9.777732	-0.027271	-0.251297	32.618293
9.835883	0.000000	0.636890	9.777732	-0.041590	-0.222992	32.618293
9.840671	-0.009577	0.622524	9.782528	-0.051136	-0.237144	32.624282
9.840671	-0.009577	0.622524	9.782528	-0.051136	-0.237144	32.624282
9.835883	-0.004789	0.622524	9.777732	-0.046363	-0.237144	32.621292
9.835883	0.009577	0.651256	9.777732	-0.032044	-0.208839	32.624282
9.840671	0.009577	0.675199	9.782528	-0.032044	-0.185252	32.618293
9.850248	0.000000	0.651256	9.792121	-0.041590	-0.208839	32.624282
9.850248	0.000000	0.651256	9.792121	-0.041590	-0.208839	32.612304
9.840671	0.014366	0.651256	9.782528	-0.027271	-0.208839	32.621292
9.840671	0.014366	0.651256	9.782528	-0.027271	-0.208839	32.621292
9.845459	0.033521	0.665622	9.787324	-0.008179	-0.194687	32.609310
9.826305	0.019155	0.646467	9.768138	-0.022498	-0.213557	32.627281
9.855037	0.019155	0.636890	9.796918	-0.022498	-0.222992	32.630275
9.850248	0.004789	0.617735	9.792121	-0.036817	-0.241862	32.621292
9.831093	-0.004789	0.617735	9.772934	-0.046363	-0.241862	32.618293
9.831093	-0.004789	0.617735	9.772934	-0.046363	-0.241862	32.618293
9.855037	-0.004789	0.612947	9.796918	-0.046363	-0.246579	32.609310
9.835883	-0.023943	0.612947	9.777732	-0.065455	-0.246579	32.624282
9.840671	-0.019155	0.660833	9.782528	-0.060682	-0.199404	32.609310
9.855037	0.009577	0.651256	9.796918	-0.032044	-0.208839	32.618293
9.845459	0.000000	0.670411	9.787324	-0.041590	-0.189969	32.621292
9.826305	0.014366	0.679988	9.768138	-0.027271	-0.180534	32.621292
9.826305	0.014366	0.679988	9.768138	-0.027271	-0.180534	32.621292
9.821516	0.009577	0.632101	9.763342	-0.032044	-0.227709	32.618293
9.835883	0.000000	0.646467	9.777732	-0.041590	-0.213557	32.618293
9.835883	0.000000	0.632101	9.777732	-0.041590	-0.227709	32.627281
9.835883	0.004789	0.665622	9.777732	-0.036817	-0.194687	32.639259
9.840671	0.014366	0.627313	9.782528	-0.027271	-0.232427	32.621292
9.845459	0.023943	0.622524	9.787324	-0.017725	-0.237144	32.624282
9.845459	0.023943	0.622524	9.787324	-0.017725	-0.237144	32.624282
9.850248	0.023943	0.632101	9.792121	-0.017725	-0.227709	32.627281
9.840671	0.004789	0.641679	9.782528	-0.036817	-0.218274	32.624282
9.845459	0.014366	0.651256	9.787324	-0.027271	-0.208839	32.618293
9.840671	0.019155	0.646467	9.782528	-0.022498	-0.213557	32.624282
9.835883	-0.004789	0.608158	9.777732	-0.046363	-0.251297	32.621292
9.850248	-0.028732	0.632101	9.792121	-0.070228	-0.227709	32.618293
9.850248	-0.028732	0.632101	9.792121	-0.070228	-0.227709	32.618293
9.831093	-0.014366	0.627313	9.772934	-0.055909	-0.232427	32.627281
9.850248	-0.004789	0.622524	9.792121	-0.046363	-0.237144	32.636264
9.845459	-0.004789	0.627313	9.787324	-0.046363	-0.232427	32.621292
9.802362	0.000000	0.656045	9.744155	-0.041590	-0.204122	32.621292
9.840671	0.019155	0.651256	9.782528	-0.022498	-0.208839	32.609310
9.850248	0.023943	0.636890	9.792121	-0.017725	-0.222992	32.618293
9.850248	0.023943	0.636890	9.792121	-0.017725	-0.222992	32.618293
9.831093	0.004789	0.646467	9.772934	-0.036817	-0.213557	32.618293
9.850248	0.023943	0.646467	9.792121	-0.017725	-0.213557	32.627281
9.840671	0.000000	0.636890	9.782528	-0.041590	-0.222992	32.612304
9.831093	0.000000	0.632101	9.772934	-0.041590	-0.227709	32.618293
9.845459	0.009577	0.612947	9.787324	-0.032044	-0.246579	32.612304
9.845459	0.009577	0.612947	9.787324	-0.032044	-0.246579	32.612304
9.835883	-0.004789	0.612947	9.777732	-0.046363	-0.246579	32.612304
9.845459	-0.009577	0.622524	9.787324	-0.051136	-0.237144	32.609310
9.855037	0.009577	0.632101	9.796918	-0.032044	-0.227709	32.621292
9.850248	0.014366	0.603370	9.792121	-0.027271	-0.256014	32.624282
9.831093	-0.014366	0.651256	9.772934	-0.055909	-0.208839	32.633270
9.850248	-0.014366	0.636890	9.792121	-0.055909	-0.222992	32.636264
9.850248	-0.014366	0.636890	9.792121	-0.055909	-0.222992	32.636264
9.835883	0.009577	0.646467	9.777732	-0.032044	-0.213557	32.624282
9.850248	0.000000	0.670411	9.792121	-0.041590	-0.189969	32.618293
9.845459	0.014366	0.627313	9.787324	-0.027271	-0.232427	32.615299
9.845459	0.009577	0.646467	9.787324	-0.032044	-0.213557	32.633270
9.859826	0.023943	0.646467	9.801714	-0.017725	-0.213557	32.630275
9.845459	0.004789	0.656045	9.787324	-0.036817	-0.204122	32.639259
9.845459	0.004789	0.656045	9.787324	-0.036817	-0.204122	32.639259
9.835883	0.004789	0.656045	9.777732	-0.036817	-0.204122	32.624282
9.840671	0.019155	0.598581	9.782528	-0.022498	-0.260732	32.633270
9.845459	-0.014366	0.608158	9.787324	-0.055909	-0.251297	32.633270
9.835883	-0.009577	0.612947	9.777732	-0.051136	-0.246579	32.627281
9.840671	0.000000	0.632101	9.782528	-0.041590	-0.227709	32.636264
9.845459	0.014366	0.656045	9.787324	-0.027271	-0.204122	32.618293
9.845459	0.014366	0.656045	9.787324	-0.027271	-0.204122	32.618293
9.835883	0.004789	0.641679	9.777732	-0.036817	-0.218274	32.624282
9.840671	0.009577	0.660833	9.782528	-0.032044	-0.199404	32.609310
9.831093	0.023943	0.632101	9.772934	-0.017725	-0.227709	32.621292
9.845459	0.009577	0.641679	9.787324	-0.032044	-0.218274	32.621292
9.850248	0.014366	0.641679	9.792121	-0.027271	-0.218274	32.621292
9.850248	0.014366	0.641679	9.792121	-0.027271	-0.218274	32.621292
9.845459	-0.004789	0.660833	9.787324	-0.046363	-0.199404	32.627281
9.859826	-0.004789	0.641679	9.801714	-0.046363	-0.218274	32.624282
9.835883	0.004789	0.656045	9.777732	-0.036817	-0.204122	32.627281
9.840671	-0.009577	0.646467	9.782528	-0.051136	-0.213557	32.621292
9.840671	-0.004789	0.612947	9.782528	-0.046363	-0.246579	32.621292
9.855037	0.004789	0.670411	9.796918	-0.036817	-0.189969	32.633270
9.855037	0.004789	0.670411	9.796918	-0.036817	-0.189969	32.633270
9.850248	-0.009577	0.651256	9.792121	-0.051136	-0.208839	32.639259
9.831093	0.004789	0.646467	9.772934	-0.036817	-0.213557	32.621292
9.835883	0.014366	0.641679	9.777732	-0.027271	-0.218274	32.624282
9.831093	0.019155	0.632101	9.772934	-0.022498	-0.227709	32.627281
9.835883	0.009577	0.636890	9.777732	-0.032044	-0.222992	32.633270
9.840671	-0.009577	0.651256	9.782528	-0.051136	-0.208839	32.651241
9.840671	-0.009577	0.651256	9.782528	-0.051136	-0.208839	32.651241
9.840671	-0.019155	0.636890	9.782528	-0.060682	-0.222992	32.633270
9.840671	0.004789	0.670411	9.782528	-0.036817	-0.189969	32.636264
9.840671	-0.009577	0.646467	9.782528	-0.051136	-0.213557	32.639259
9.835883	0.004789	0.660833	9.777732	-0.036817	-0.199404	32.633270
9.835883	0.000000	0.632101	9.777732	-0.041590	-0.227709	32.633270
9.840671	0.019155	0.632101	9.782528	-0.022498	-0.227709	32.630275
9.840671	0.019155	0.632101	9.782528	-0.022498	-0.227709	32.630275
9.845459	0.014366	0.656045	9.787324	-0.027271	-0.204122	32.627281
9.835883	0.019155	0.665622	9.777732	-0.022498	-0.194687	32.627281
9.850248	0.000000	0.660833	9.792121	-0.041590	-0.199404	32.618293
9.840671	0.004789	0.622524	9.782528	-0.036817	-0.237144	32.627281
9.845459	-0.004789	0.636890	9.787324	-0.046363	-0.222992	32.615299
9.845459	-0.004789	0.636890	9.787324	-0.046363	-0.222992	32.615299
9.840671	-0.014366	0.632101	9.782528	-0.055909	-0.227709	32.630275
9.831093	-0.004789	0.627313	9.772934	-0.046363	-0.232427	32.633270
9.821516	-0.014366	0.622524	9.763342	-0.055909	-0.237144	32.627281
